init_checkpoint=/root/incumbent/auxhead-lite/seed17/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=17
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=18050 loss=0.1843 policy_loss=-0.2014 reward_sum=0.328
episode=18100 loss=0.6471 policy_loss=0.0687 reward_sum=-0.200
episode=18150 loss=0.2568 policy_loss=-0.1052 reward_sum=0.437
episode=18200 loss=0.8467 policy_loss=0.2942 reward_sum=-0.152
episode=18250 loss=-0.0533 policy_loss=-0.4802 reward_sum=0.362
episode=18300 loss=0.6498 policy_loss=0.0891 reward_sum=-0.176
episode=18350 loss=0.3230 policy_loss=-0.0979 reward_sum=0.457
episode=18400 loss=0.6963 policy_loss=0.1375 reward_sum=-0.188
episode=18450 loss=0.2141 policy_loss=-0.2170 reward_sum=0.371
episode=18500 loss=0.6333 policy_loss=0.0765 reward_sum=-0.200
episode=18550 loss=0.0975 policy_loss=-0.3058 reward_sum=-0.702
episode=18600 loss=0.6216 policy_loss=0.0715 reward_sum=-0.152
episode=18650 loss=0.1875 policy_loss=-0.2354 reward_sum=0.406
episode=18700 loss=0.6469 policy_loss=0.0823 reward_sum=-0.200
episode=18750 loss=0.3660 policy_loss=-0.1062 reward_sum=0.457
episode=18800 loss=0.5512 policy_loss=0.0055 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=18850 loss=0.2484 policy_loss=-0.1561 reward_sum=0.366
episode=18900 loss=0.6465 policy_loss=0.0732 reward_sum=-0.188
episode=18950 loss=0.2187 policy_loss=-0.1957 reward_sum=0.406
episode=19000 loss=0.7266 policy_loss=0.1520 reward_sum=-0.164
episode=19050 loss=0.2075 policy_loss=-0.1997 reward_sum=0.379
episode=19100 loss=0.6872 policy_loss=0.1219 reward_sum=-0.176
episode=19150 loss=-0.1508 policy_loss=-0.7909 reward_sum=-1.285
episode=19200 loss=0.6942 policy_loss=0.1277 reward_sum=-0.740
episode=19250 loss=0.1724 policy_loss=-0.2616 reward_sum=0.478
episode=19300 loss=0.4972 policy_loss=-0.0261 reward_sum=-0.164
episode=19350 loss=0.2312 policy_loss=-0.1732 reward_sum=0.508
episode=19400 loss=0.4797 policy_loss=-0.0540 reward_sum=-0.164
episode=19450 loss=0.1499 policy_loss=-0.2489 reward_sum=-0.692
episode=19500 loss=0.6746 policy_loss=0.1073 reward_sum=-0.200
episode=19550 loss=0.1612 policy_loss=-0.1882 reward_sum=0.371
episode=19600 loss=0.6440 policy_loss=0.1038 reward_sum=-0.140
episode=19650 loss=0.2920 policy_loss=-0.0996 reward_sum=0.457
episode=19700 loss=0.5782 policy_loss=0.0371 reward_sum=-0.116
episode=19750 loss=0.3121 policy_loss=-0.0972 reward_sum=0.437
episode=19800 loss=0.6026 policy_loss=0.0509 reward_sum=-0.164
episode=19850 loss=-0.2154 policy_loss=-0.6315 reward_sum=0.406
episode=19900 loss=0.7249 policy_loss=0.1450 reward_sum=-0.128
episode=19950 loss=1.3863 policy_loss=0.9782 reward_sum=0.499
episode=20000 loss=0.5562 policy_loss=-0.0302 reward_sum=-0.152
episode=20050 loss=0.3268 policy_loss=-0.1068 reward_sum=0.457
episode=20100 loss=0.5072 policy_loss=-0.0679 reward_sum=-0.164
episode=20150 loss=0.3004 policy_loss=-0.1004 reward_sum=0.457
episode=20200 loss=0.5408 policy_loss=-0.1029 reward_sum=-0.720
episode=20250 loss=0.1710 policy_loss=-0.2468 reward_sum=0.374
episode=20300 loss=0.7340 policy_loss=0.1574 reward_sum=-0.200
episode=20350 loss=0.1233 policy_loss=-0.2728 reward_sum=0.390
episode=20400 loss=0.4517 policy_loss=-0.0898 reward_sum=-0.188
episode=20450 loss=0.2956 policy_loss=-0.1130 reward_sum=0.457
episode=20500 loss=0.6845 policy_loss=0.1054 reward_sum=-0.200
episode=20550 loss=0.2948 policy_loss=-0.1064 reward_sum=0.457
episode=20600 loss=0.5107 policy_loss=-0.0812 reward_sum=-0.152
episode=20650 loss=0.2960 policy_loss=-0.1074 reward_sum=0.445
episode=20700 loss=0.6257 policy_loss=0.0670 reward_sum=-0.164
episode=20750 loss=0.2972 policy_loss=-0.1199 reward_sum=0.457
episode=20800 loss=0.5601 policy_loss=-0.0232 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=20850 loss=0.2632 policy_loss=-0.1154 reward_sum=0.508
episode=20900 loss=0.5123 policy_loss=-0.0429 reward_sum=-0.152
episode=20950 loss=0.1888 policy_loss=-0.1744 reward_sum=0.379
episode=21000 loss=0.7782 policy_loss=0.2087 reward_sum=-0.116
episode=21050 loss=0.4425 policy_loss=0.0322 reward_sum=-0.700
episode=21100 loss=0.7015 policy_loss=0.1675 reward_sum=-0.200
episode=21150 loss=0.3318 policy_loss=-0.1129 reward_sum=0.457
episode=21200 loss=0.6671 policy_loss=0.0810 reward_sum=-0.152
episode=21250 loss=0.2859 policy_loss=-0.1234 reward_sum=0.366
episode=21300 loss=0.7596 policy_loss=0.1621 reward_sum=-0.200
episode=21350 loss=0.1881 policy_loss=-0.1689 reward_sum=0.340
episode=21400 loss=0.5199 policy_loss=-0.0626 reward_sum=-0.200
episode=21450 loss=0.0171 policy_loss=-0.5872 reward_sum=-1.248
episode=21500 loss=0.6535 policy_loss=0.0615 reward_sum=-0.188
episode=21550 loss=0.2965 policy_loss=-0.0944 reward_sum=0.457
episode=21600 loss=0.8901 policy_loss=0.3333 reward_sum=-0.152
episode=21650 loss=0.1609 policy_loss=-0.2564 reward_sum=0.531
episode=21700 loss=0.6735 policy_loss=0.1054 reward_sum=-0.152
episode=21750 loss=0.1831 policy_loss=-0.2244 reward_sum=-0.680
episode=21800 loss=0.6553 policy_loss=0.0985 reward_sum=-0.200
episode=21850 loss=0.3181 policy_loss=-0.1002 reward_sum=0.457
episode=21900 loss=0.6632 policy_loss=0.0731 reward_sum=-0.116
episode=21950 loss=0.1730 policy_loss=-0.1935 reward_sum=0.308
episode=22000 loss=0.5675 policy_loss=-0.0196 reward_sum=-0.200
episode=22050 loss=0.2153 policy_loss=-0.1530 reward_sum=0.328
episode=22100 loss=0.7241 policy_loss=0.1209 reward_sum=-0.200
episode=22150 loss=0.1769 policy_loss=-0.1884 reward_sum=0.328
episode=22200 loss=0.7269 policy_loss=0.1300 reward_sum=-0.200
episode=22250 loss=-0.3969 policy_loss=-1.2190 reward_sum=-1.390
episode=22300 loss=0.6549 policy_loss=0.0793 reward_sum=-0.164
episode=22350 loss=0.2395 policy_loss=-0.1774 reward_sum=0.508
episode=22400 loss=0.6058 policy_loss=0.0341 reward_sum=-0.128
episode=22450 loss=-0.0330 policy_loss=-0.4201 reward_sum=-0.700
episode=22500 loss=0.6892 policy_loss=0.1269 reward_sum=-0.164
episode=22550 loss=0.2017 policy_loss=-0.1643 reward_sum=0.371
episode=22600 loss=0.4424 policy_loss=-0.1271 reward_sum=-0.140
episode=22650 loss=0.1362 policy_loss=-0.2157 reward_sum=0.406
episode=22700 loss=0.6090 policy_loss=0.0178 reward_sum=-0.128
episode=22750 loss=0.2676 policy_loss=-0.0700 reward_sum=0.508
episode=22800 loss=1.1119 policy_loss=0.4983 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=22850 loss=0.2244 policy_loss=-0.1458 reward_sum=0.347
episode=22900 loss=0.7437 policy_loss=0.1137 reward_sum=-0.152
episode=22950 loss=0.2317 policy_loss=-0.1767 reward_sum=0.379
episode=23000 loss=0.5231 policy_loss=-0.0326 reward_sum=-0.176
episode=23050 loss=0.1993 policy_loss=-0.1910 reward_sum=0.320
episode=23100 loss=0.5755 policy_loss=-0.0050 reward_sum=-0.176
episode=23150 loss=0.1672 policy_loss=-0.5952 reward_sum=-1.396
episode=23200 loss=0.6546 policy_loss=0.0605 reward_sum=-0.164
episode=23250 loss=0.2747 policy_loss=-0.1579 reward_sum=0.366
episode=23300 loss=0.6434 policy_loss=0.0475 reward_sum=-0.152
episode=23350 loss=0.2064 policy_loss=-0.1883 reward_sum=0.308
episode=23400 loss=0.6566 policy_loss=0.0670 reward_sum=-0.128
episode=23450 loss=0.2359 policy_loss=-0.1441 reward_sum=0.379
episode=23500 loss=0.9964 policy_loss=0.4005 reward_sum=-0.200
episode=23550 loss=0.1790 policy_loss=-0.1921 reward_sum=0.437
episode=23600 loss=0.6760 policy_loss=0.1130 reward_sum=-0.176
episode=23650 loss=0.2314 policy_loss=-0.1428 reward_sum=0.328
episode=23700 loss=0.7215 policy_loss=0.1231 reward_sum=-0.188
episode=23750 loss=0.2754 policy_loss=-0.1233 reward_sum=0.457
episode=23800 loss=0.7269 policy_loss=0.1166 reward_sum=-0.188
episode=23850 loss=0.2425 policy_loss=-0.1140 reward_sum=0.508
episode=23900 loss=0.6056 policy_loss=0.0222 reward_sum=-0.152
episode=23950 loss=0.0938 policy_loss=-0.2647 reward_sum=-0.688
episode=24000 loss=0.6337 policy_loss=0.0437 reward_sum=-0.152
episode=24050 loss=0.1193 policy_loss=-0.2396 reward_sum=0.439
episode=24100 loss=0.6694 policy_loss=0.0699 reward_sum=-0.200
episode=24150 loss=0.0861 policy_loss=-0.3014 reward_sum=0.556
episode=24200 loss=0.5926 policy_loss=0.0290 reward_sum=-0.128
episode=24250 loss=0.2282 policy_loss=-0.1655 reward_sum=0.367
episode=24300 loss=0.7519 policy_loss=0.1609 reward_sum=-0.140
episode=24350 loss=0.2563 policy_loss=-0.1504 reward_sum=0.457
episode=24400 loss=0.5842 policy_loss=0.0120 reward_sum=-0.164
episode=24450 loss=-0.0757 policy_loss=-0.7982 reward_sum=-1.285
episode=24500 loss=0.6730 policy_loss=0.1007 reward_sum=-0.200
episode=24550 loss=0.2542 policy_loss=-0.1558 reward_sum=0.508
episode=24600 loss=0.5204 policy_loss=-0.0647 reward_sum=-0.140
episode=24650 loss=0.2803 policy_loss=-0.1314 reward_sum=0.437
episode=24700 loss=0.6309 policy_loss=0.0334 reward_sum=-0.128
episode=24750 loss=0.2361 policy_loss=-0.1561 reward_sum=0.391
episode=24800 loss=0.5813 policy_loss=0.0163 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=24850 loss=0.2526 policy_loss=-0.0975 reward_sum=0.508
episode=24900 loss=0.6415 policy_loss=0.0813 reward_sum=-0.188
episode=24950 loss=0.1754 policy_loss=-0.2014 reward_sum=0.366
episode=25000 loss=0.4773 policy_loss=-0.1103 reward_sum=-0.800
episode=25050 loss=0.2454 policy_loss=-0.1282 reward_sum=0.457
episode=25100 loss=0.6133 policy_loss=0.0417 reward_sum=-0.128
episode=25150 loss=0.2167 policy_loss=-0.1751 reward_sum=0.386
episode=25200 loss=0.8960 policy_loss=0.3211 reward_sum=-0.152
episode=25250 loss=0.2546 policy_loss=-0.1146 reward_sum=0.417
episode=25300 loss=0.6704 policy_loss=0.0855 reward_sum=-0.188
episode=25350 loss=0.1505 policy_loss=-0.2448 reward_sum=0.417
episode=25400 loss=0.7238 policy_loss=0.1229 reward_sum=-0.140
episode=25450 loss=0.2507 policy_loss=-0.1287 reward_sum=0.379
episode=25500 loss=0.6423 policy_loss=0.0517 reward_sum=-0.164
episode=25550 loss=0.2244 policy_loss=-0.1471 reward_sum=0.508
episode=25600 loss=0.7522 policy_loss=0.1345 reward_sum=-0.116
episode=25650 loss=0.2414 policy_loss=-0.1221 reward_sum=0.457
episode=25700 loss=0.6867 policy_loss=0.0709 reward_sum=-0.200
episode=25750 loss=0.2254 policy_loss=-0.1144 reward_sum=0.379
episode=25800 loss=0.7311 policy_loss=0.1267 reward_sum=-0.164
episode=25850 loss=0.5512 policy_loss=0.1842 reward_sum=-0.714
episode=25900 loss=0.7569 policy_loss=0.1454 reward_sum=-0.140
episode=25950 loss=0.2633 policy_loss=-0.1294 reward_sum=0.508
episode=26000 loss=0.7681 policy_loss=0.1329 reward_sum=-0.152
episode=26050 loss=0.2076 policy_loss=-0.1321 reward_sum=0.328
episode=26100 loss=0.6391 policy_loss=0.0454 reward_sum=-0.164
episode=26150 loss=0.0353 policy_loss=-0.2956 reward_sum=0.437
episode=26200 loss=0.6268 policy_loss=0.0663 reward_sum=-0.188
episode=26250 loss=0.1995 policy_loss=-0.1744 reward_sum=0.366
episode=26300 loss=0.7364 policy_loss=0.1259 reward_sum=-0.152
episode=26350 loss=0.1688 policy_loss=-0.1902 reward_sum=0.386
episode=26400 loss=0.4939 policy_loss=-0.1289 reward_sum=-0.188
episode=26450 loss=0.2348 policy_loss=-0.1413 reward_sum=0.457
episode=26500 loss=0.7286 policy_loss=0.1009 reward_sum=-0.200
episode=26550 loss=0.2260 policy_loss=-0.1377 reward_sum=0.508
episode=26600 loss=0.8811 policy_loss=0.2747 reward_sum=-0.188
episode=26650 loss=0.1772 policy_loss=-0.1596 reward_sum=0.379
episode=26700 loss=0.6769 policy_loss=0.0309 reward_sum=-0.152
episode=26750 loss=0.0254 policy_loss=-0.3273 reward_sum=-0.692
episode=26800 loss=0.7457 policy_loss=0.1202 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=26850 loss=0.0381 policy_loss=-0.3502 reward_sum=-0.712
episode=26900 loss=0.4396 policy_loss=-0.1684 reward_sum=-0.176
episode=26950 loss=0.0705 policy_loss=-0.3310 reward_sum=-0.692
episode=27000 loss=0.7428 policy_loss=0.0920 reward_sum=-0.128
episode=27050 loss=0.2226 policy_loss=-0.1410 reward_sum=0.437
episode=27100 loss=0.7024 policy_loss=0.0881 reward_sum=-0.104
episode=27150 loss=0.2490 policy_loss=-0.1484 reward_sum=0.308
episode=27200 loss=0.7394 policy_loss=0.1220 reward_sum=-0.164
episode=27250 loss=0.3045 policy_loss=-0.0903 reward_sum=0.508
episode=27300 loss=0.6714 policy_loss=0.0932 reward_sum=-0.164
episode=27350 loss=0.2077 policy_loss=-0.1913 reward_sum=0.437
episode=27400 loss=0.6644 policy_loss=0.0614 reward_sum=-0.188
episode=27450 loss=0.2395 policy_loss=-0.1293 reward_sum=0.347
episode=27500 loss=0.7454 policy_loss=0.1409 reward_sum=-0.176
episode=27550 loss=0.2691 policy_loss=-0.0939 reward_sum=0.508
episode=27600 loss=0.7592 policy_loss=0.1425 reward_sum=-0.188
episode=27650 loss=0.2557 policy_loss=-0.1170 reward_sum=0.367
episode=27700 loss=1.1724 policy_loss=0.5083 reward_sum=-0.200
episode=27750 loss=0.2916 policy_loss=-0.0914 reward_sum=0.488
episode=27800 loss=0.6684 policy_loss=0.0571 reward_sum=-0.164
episode=27850 loss=0.0887 policy_loss=-0.2508 reward_sum=0.351
episode=27900 loss=0.6058 policy_loss=-0.0446 reward_sum=-0.200
episode=27950 loss=0.1608 policy_loss=-0.2203 reward_sum=-0.692
episode=28000 loss=0.6434 policy_loss=0.0408 reward_sum=-0.200
episode=28050 loss=0.1030 policy_loss=-0.2494 reward_sum=0.371
episode=28100 loss=0.6457 policy_loss=0.0556 reward_sum=-0.200
episode=28150 loss=0.2804 policy_loss=-0.1421 reward_sum=0.367
episode=28200 loss=0.6088 policy_loss=0.0001 reward_sum=-0.128
episode=28250 loss=0.2714 policy_loss=-0.1163 reward_sum=0.328
episode=28300 loss=0.7180 policy_loss=0.0895 reward_sum=-0.188
episode=28350 loss=0.2295 policy_loss=-0.1561 reward_sum=0.457
episode=28400 loss=0.7044 policy_loss=0.0659 reward_sum=-0.200
episode=28450 loss=0.3115 policy_loss=-0.1064 reward_sum=0.328
episode=28500 loss=0.7228 policy_loss=0.1027 reward_sum=-0.200
episode=28550 loss=0.3192 policy_loss=-0.1050 reward_sum=0.508
episode=28600 loss=0.6950 policy_loss=0.0815 reward_sum=-0.164
episode=28650 loss=0.1673 policy_loss=-0.2402 reward_sum=0.371
episode=28700 loss=0.7417 policy_loss=0.1257 reward_sum=-0.140
episode=28750 loss=0.1464 policy_loss=-0.2451 reward_sum=0.478
episode=28800 loss=0.7129 policy_loss=0.0729 reward_sum=-0.128
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=28850 loss=0.1950 policy_loss=-0.2225 reward_sum=0.268
episode=28900 loss=0.4972 policy_loss=-0.0947 reward_sum=-0.152
episode=28950 loss=0.2676 policy_loss=-0.1809 reward_sum=0.318
episode=29000 loss=0.7628 policy_loss=0.1598 reward_sum=-0.116
episode=29050 loss=0.2831 policy_loss=-0.1616 reward_sum=-0.680
episode=29100 loss=0.6679 policy_loss=0.0481 reward_sum=-0.176
episode=29150 loss=0.2228 policy_loss=-0.1589 reward_sum=0.437
episode=29200 loss=0.5856 policy_loss=-0.0197 reward_sum=-0.140
episode=29250 loss=0.2657 policy_loss=-0.1120 reward_sum=0.306
episode=29300 loss=0.7313 policy_loss=0.1133 reward_sum=-0.152
episode=29350 loss=0.2861 policy_loss=-0.1144 reward_sum=0.320
episode=29400 loss=0.6468 policy_loss=0.0025 reward_sum=-0.200
episode=29450 loss=0.1911 policy_loss=-0.2041 reward_sum=-0.680
episode=29500 loss=0.7648 policy_loss=0.1191 reward_sum=-0.200
episode=29550 loss=0.2431 policy_loss=-0.1938 reward_sum=-0.692
episode=29600 loss=0.7314 policy_loss=0.1026 reward_sum=-0.200
episode=29650 loss=0.3303 policy_loss=-0.1083 reward_sum=0.308
episode=29700 loss=0.5770 policy_loss=-0.1029 reward_sum=-0.750
episode=29750 loss=0.2286 policy_loss=-0.1559 reward_sum=0.508
episode=29800 loss=0.6932 policy_loss=0.0675 reward_sum=-0.176
episode=29850 loss=0.1947 policy_loss=-0.2384 reward_sum=-0.692
episode=29900 loss=0.7494 policy_loss=0.1284 reward_sum=-0.152
episode=29950 loss=0.2221 policy_loss=-0.1622 reward_sum=0.508
episode=30000 loss=0.4520 policy_loss=-0.1814 reward_sum=-0.720
episode=30050 loss=0.1438 policy_loss=-0.2409 reward_sum=0.406
episode=30100 loss=0.6892 policy_loss=0.0728 reward_sum=-0.140
episode=30150 loss=0.1584 policy_loss=-0.2588 reward_sum=0.517
episode=30200 loss=0.5814 policy_loss=-0.0739 reward_sum=-0.200
episode=30250 loss=0.2241 policy_loss=-0.2012 reward_sum=0.437
episode=30300 loss=0.7389 policy_loss=0.0889 reward_sum=-0.200
episode=30350 loss=0.3120 policy_loss=-0.1724 reward_sum=0.379
episode=30400 loss=0.7318 policy_loss=0.0911 reward_sum=-0.200
episode=30450 loss=0.3064 policy_loss=-0.1740 reward_sum=0.328
episode=30500 loss=0.7930 policy_loss=0.1475 reward_sum=-0.200
episode=30550 loss=0.2175 policy_loss=-0.2138 reward_sum=0.508
episode=30600 loss=0.6492 policy_loss=-0.0013 reward_sum=-0.128
episode=30650 loss=0.1701 policy_loss=-0.2583 reward_sum=0.359
episode=30700 loss=0.6787 policy_loss=0.0315 reward_sum=-0.104
episode=30750 loss=-0.0532 policy_loss=-0.4500 reward_sum=0.473
episode=30800 loss=0.6690 policy_loss=0.0427 reward_sum=-0.140
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=30850 loss=0.3370 policy_loss=-0.1566 reward_sum=0.317
episode=30900 loss=0.8548 policy_loss=0.2004 reward_sum=-0.188
episode=30950 loss=0.1659 policy_loss=-0.2375 reward_sum=0.332
episode=31000 loss=0.7997 policy_loss=0.1228 reward_sum=-0.140
episode=31050 loss=0.3245 policy_loss=-0.1366 reward_sum=0.298
episode=31100 loss=0.7315 policy_loss=0.0794 reward_sum=-0.176
episode=31150 loss=0.2987 policy_loss=-0.1175 reward_sum=0.367
episode=31200 loss=0.7088 policy_loss=0.0778 reward_sum=-0.200
episode=31250 loss=0.3133 policy_loss=-0.1282 reward_sum=0.367
episode=31300 loss=0.7428 policy_loss=0.1317 reward_sum=-0.188
episode=31350 loss=0.2918 policy_loss=-0.1520 reward_sum=0.367
episode=31400 loss=0.6676 policy_loss=0.0547 reward_sum=-0.188
episode=31450 loss=0.2865 policy_loss=-0.1971 reward_sum=0.386
episode=31500 loss=0.6940 policy_loss=0.0726 reward_sum=-0.188
episode=31550 loss=0.2947 policy_loss=-0.1727 reward_sum=0.437
episode=31600 loss=0.6859 policy_loss=0.0703 reward_sum=-0.200
episode=31650 loss=0.1384 policy_loss=-0.2445 reward_sum=-0.692
episode=31700 loss=0.7241 policy_loss=0.1080 reward_sum=-0.152
episode=31750 loss=0.2244 policy_loss=-0.2238 reward_sum=0.308
episode=31800 loss=0.1368 policy_loss=-0.4885 reward_sum=-0.200
episode=31850 loss=0.6153 policy_loss=-0.2902 reward_sum=-1.298
episode=31900 loss=0.7954 policy_loss=0.1730 reward_sum=-0.152
episode=31950 loss=0.2820 policy_loss=-0.1284 reward_sum=0.347
episode=32000 loss=0.6578 policy_loss=0.0442 reward_sum=-0.188
episode=32050 loss=0.2621 policy_loss=-0.1176 reward_sum=0.391
episode=32100 loss=0.6834 policy_loss=0.0651 reward_sum=-0.164
episode=32150 loss=0.2613 policy_loss=-0.1369 reward_sum=0.457
episode=32200 loss=0.5026 policy_loss=-0.1665 reward_sum=-0.720
episode=32250 loss=0.2891 policy_loss=-0.1169 reward_sum=0.335
episode=32300 loss=0.5473 policy_loss=-0.1088 reward_sum=-0.730
episode=32350 loss=0.1636 policy_loss=-0.2149 reward_sum=0.437
episode=32400 loss=0.7667 policy_loss=0.0994 reward_sum=-0.200
episode=32450 loss=0.2234 policy_loss=-0.1372 reward_sum=0.328
episode=32500 loss=0.6721 policy_loss=0.0463 reward_sum=-0.164
episode=32550 loss=0.2537 policy_loss=-0.0945 reward_sum=0.508
episode=32600 loss=0.6286 policy_loss=0.0146 reward_sum=-0.164
episode=32650 loss=0.1598 policy_loss=-0.3013 reward_sum=0.359
episode=32700 loss=0.5758 policy_loss=-0.0328 reward_sum=-0.188
episode=32750 loss=0.2900 policy_loss=-0.1464 reward_sum=0.379
episode=32800 loss=0.6775 policy_loss=0.0836 reward_sum=-0.200
latest_checkpoint=/root/outputs/auxhead-lite/seed17/target-140000/checkpoints/latest-tom_seed17.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed17/target-140000/curves/latest-curve-tom-seed17.csv
episode=32850 loss=0.2442 policy_loss=-0.1445 reward_sum=0.379
episode=32900 loss=0.6925 policy_loss=0.0789 reward_sum=-0.152
episode=32950 loss=0.3173 policy_loss=-0.1075 reward_sum=0.328
episode=33000 loss=0.7594 policy_loss=0.1012 reward_sum=-0.152
episode=33050 loss=0.3115 policy_loss=-0.1267 reward_sum=0.367
episode=33100 loss=0.7318 policy_loss=0.0969 reward_sum=-0.140
episode=33150 loss=0.2244 policy_loss=-0.1424 reward_sum=0.508
episode=33200 loss=0.5913 policy_loss=-0.0001 reward_sum=-0.164
episode=33250 loss=0.2381 policy_loss=-0.1677 reward_sum=0.457
episode=33300 loss=0.5887 policy_loss=-0.0134 reward_sum=-0.152
episode=33350 loss=0.2460 policy_loss=-0.1108 reward_sum=0.328
episode=33400 loss=0.6407 policy_loss=0.0295 reward_sum=-0.164
episode=33450 loss=0.2609 policy_loss=-0.1313 reward_sum=0.347
episode=33500 loss=0.7901 policy_loss=0.1521 reward_sum=-0.200
episode=33550 loss=0.2795 policy_loss=-0.1830 reward_sum=0.457
episode=33600 loss=0.8165 policy_loss=0.1493 reward_sum=-0.188
episode=33650 loss=0.2304 policy_loss=-0.1907 reward_sum=-0.680
episode=33700 loss=0.7812 policy_loss=0.1063 reward_sum=-0.200
episode=33750 loss=0.3012 policy_loss=-0.1138 reward_sum=0.328
episode=33800 loss=0.7572 policy_loss=0.0961 reward_sum=-0.152
episode=33850 loss=0.2851 policy_loss=-0.1363 reward_sum=0.340
episode=33900 loss=0.7552 policy_loss=0.1085 reward_sum=-0.200
episode=33950 loss=0.3001 policy_loss=-0.1249 reward_sum=0.328
episode=34000 loss=0.7647 policy_loss=0.1361 reward_sum=-0.128
episode=34050 loss=0.3162 policy_loss=-0.1145 reward_sum=0.340
