init_checkpoint=/root/incumbent/v6-omx-full2-promo-candidate/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=57550 loss=0.2438 policy_loss=-0.1323 reward_sum=0.367
episode=57600 loss=0.7029 policy_loss=0.0764 reward_sum=-0.200
episode=57650 loss=0.2018 policy_loss=-0.1419 reward_sum=0.508
episode=57700 loss=0.7527 policy_loss=0.1152 reward_sum=-0.164
episode=57750 loss=0.2822 policy_loss=-0.0880 reward_sum=0.457
episode=57800 loss=1.2521 policy_loss=0.6468 reward_sum=-0.188
episode=57850 loss=0.2792 policy_loss=-0.0703 reward_sum=0.457
episode=57900 loss=0.7652 policy_loss=0.1273 reward_sum=-0.128
episode=57950 loss=0.3780 policy_loss=-0.0686 reward_sum=0.457
episode=58000 loss=0.6908 policy_loss=0.0767 reward_sum=-0.188
episode=58050 loss=0.2560 policy_loss=-0.1385 reward_sum=0.488
episode=58100 loss=0.7089 policy_loss=0.1316 reward_sum=-0.200
episode=58150 loss=0.2291 policy_loss=-0.1094 reward_sum=0.316
episode=58200 loss=0.7289 policy_loss=0.1142 reward_sum=-0.200
episode=58250 loss=0.1666 policy_loss=-0.1903 reward_sum=0.406
episode=58300 loss=0.8156 policy_loss=0.1786 reward_sum=-0.128
episode=58350 loss=0.0772 policy_loss=-0.2643 reward_sum=0.497
episode=58400 loss=0.7298 policy_loss=0.1340 reward_sum=-0.188
episode=58450 loss=0.0507 policy_loss=-0.2954 reward_sum=0.347
episode=58500 loss=0.7494 policy_loss=0.1337 reward_sum=-0.188
episode=58550 loss=0.1861 policy_loss=-0.1447 reward_sum=0.349
episode=58600 loss=0.6596 policy_loss=0.0704 reward_sum=-0.200
episode=58650 loss=0.1901 policy_loss=-0.1291 reward_sum=0.369
episode=58700 loss=0.6280 policy_loss=0.0661 reward_sum=-0.176
episode=58750 loss=0.1700 policy_loss=-0.1491 reward_sum=0.327
episode=58800 loss=0.7123 policy_loss=0.1206 reward_sum=-0.188
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=58850 loss=0.2984 policy_loss=-0.0691 reward_sum=0.437
episode=58900 loss=0.6375 policy_loss=0.0861 reward_sum=-0.176
episode=58950 loss=-0.0172 policy_loss=-0.5616 reward_sum=-1.248
episode=59000 loss=0.6621 policy_loss=0.0925 reward_sum=-0.164
episode=59050 loss=0.1480 policy_loss=-0.2088 reward_sum=0.417
episode=59100 loss=0.7037 policy_loss=0.1001 reward_sum=-0.200
episode=59150 loss=0.2751 policy_loss=-0.0985 reward_sum=0.508
episode=59200 loss=0.6642 policy_loss=0.0822 reward_sum=-0.200
episode=59250 loss=0.2467 policy_loss=-0.1175 reward_sum=0.379
episode=59300 loss=0.6984 policy_loss=0.1004 reward_sum=-0.200
episode=59350 loss=0.2416 policy_loss=-0.1181 reward_sum=0.379
episode=59400 loss=0.7123 policy_loss=0.0733 reward_sum=-0.176
episode=59450 loss=0.2969 policy_loss=-0.0956 reward_sum=0.508
episode=59500 loss=0.7094 policy_loss=0.0956 reward_sum=-0.128
episode=59550 loss=0.2406 policy_loss=-0.0831 reward_sum=0.508
episode=59600 loss=0.7045 policy_loss=0.1070 reward_sum=-0.200
episode=59650 loss=0.3050 policy_loss=-0.0810 reward_sum=0.508
episode=59700 loss=0.6470 policy_loss=0.0895 reward_sum=-0.200
episode=59750 loss=0.2525 policy_loss=-0.1130 reward_sum=0.508
episode=59800 loss=0.6420 policy_loss=0.0848 reward_sum=-0.164
episode=59850 loss=0.2726 policy_loss=-0.1063 reward_sum=0.508
episode=59900 loss=0.7436 policy_loss=0.1445 reward_sum=-0.188
episode=59950 loss=0.1002 policy_loss=-0.1850 reward_sum=0.340
episode=60000 loss=0.6929 policy_loss=0.0879 reward_sum=-0.104
episode=60050 loss=0.2168 policy_loss=-0.0831 reward_sum=0.508
episode=60100 loss=0.6231 policy_loss=0.0668 reward_sum=-0.152
episode=60150 loss=0.2096 policy_loss=-0.1107 reward_sum=0.437
episode=60200 loss=0.5624 policy_loss=-0.0362 reward_sum=-0.200
episode=60250 loss=0.2321 policy_loss=-0.0704 reward_sum=0.508
episode=60300 loss=0.7555 policy_loss=0.1214 reward_sum=-0.128
episode=60350 loss=0.2071 policy_loss=-0.1223 reward_sum=0.457
episode=60400 loss=0.6887 policy_loss=0.0630 reward_sum=-0.152
episode=60450 loss=-0.0429 policy_loss=-0.3339 reward_sum=0.288
episode=60500 loss=0.7222 policy_loss=0.0789 reward_sum=-0.200
episode=60550 loss=0.2372 policy_loss=-0.1104 reward_sum=0.508
episode=60600 loss=0.8253 policy_loss=0.1426 reward_sum=-0.200
episode=60650 loss=0.1851 policy_loss=-0.1304 reward_sum=0.355
episode=60700 loss=0.6896 policy_loss=0.0877 reward_sum=-0.152
episode=60750 loss=0.1441 policy_loss=-0.1352 reward_sum=0.367
episode=60800 loss=0.7063 policy_loss=0.0927 reward_sum=-0.164
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=60850 loss=0.3646 policy_loss=0.0691 reward_sum=0.371
episode=60900 loss=0.7710 policy_loss=0.0948 reward_sum=-0.128
episode=60950 loss=0.2228 policy_loss=-0.0907 reward_sum=0.445
episode=61000 loss=0.7371 policy_loss=0.1106 reward_sum=-0.188
episode=61050 loss=0.1905 policy_loss=-0.1067 reward_sum=0.340
episode=61100 loss=0.7202 policy_loss=0.1151 reward_sum=-0.176
episode=61150 loss=0.2135 policy_loss=-0.1381 reward_sum=0.328
episode=61200 loss=0.4016 policy_loss=-0.2020 reward_sum=-0.740
episode=61250 loss=0.1813 policy_loss=-0.1055 reward_sum=0.437
episode=61300 loss=0.7637 policy_loss=0.1602 reward_sum=-0.200
episode=61350 loss=0.1892 policy_loss=-0.1216 reward_sum=0.457
episode=61400 loss=0.6332 policy_loss=0.0563 reward_sum=-0.188
episode=61450 loss=0.2116 policy_loss=-0.1118 reward_sum=0.488
episode=61500 loss=0.7298 policy_loss=0.1307 reward_sum=-0.188
episode=61550 loss=0.2285 policy_loss=-0.1143 reward_sum=0.488
episode=61600 loss=0.5809 policy_loss=0.0606 reward_sum=-0.200
episode=61650 loss=0.9180 policy_loss=0.1728 reward_sum=-1.287
episode=61700 loss=0.6831 policy_loss=0.0749 reward_sum=-0.116
episode=61750 loss=0.7851 policy_loss=0.3563 reward_sum=0.568
episode=61800 loss=0.7020 policy_loss=0.1036 reward_sum=-0.152
episode=61850 loss=0.2200 policy_loss=-0.1144 reward_sum=0.355
episode=61900 loss=0.6995 policy_loss=0.0848 reward_sum=-0.176
episode=61950 loss=0.2062 policy_loss=-0.1091 reward_sum=0.328
episode=62000 loss=0.7662 policy_loss=0.1102 reward_sum=-0.176
episode=62050 loss=0.2167 policy_loss=-0.1497 reward_sum=0.328
episode=62100 loss=0.7991 policy_loss=0.1477 reward_sum=-0.200
episode=62150 loss=0.2014 policy_loss=-0.0960 reward_sum=0.347
episode=62200 loss=0.6961 policy_loss=0.0643 reward_sum=-0.152
episode=62250 loss=0.1179 policy_loss=-0.2129 reward_sum=0.320
episode=62300 loss=0.7142 policy_loss=0.0691 reward_sum=-0.176
episode=62350 loss=0.1298 policy_loss=-0.1917 reward_sum=0.310
episode=62400 loss=0.7519 policy_loss=0.1127 reward_sum=-0.140
episode=62450 loss=0.2028 policy_loss=-0.0866 reward_sum=0.371
episode=62500 loss=0.7266 policy_loss=0.1745 reward_sum=-0.200
episode=62550 loss=0.2001 policy_loss=-0.1156 reward_sum=0.367
episode=62600 loss=0.7551 policy_loss=0.1414 reward_sum=-0.200
episode=62650 loss=0.2111 policy_loss=-0.1055 reward_sum=0.379
episode=62700 loss=0.6618 policy_loss=0.0930 reward_sum=-0.200
episode=62750 loss=0.2104 policy_loss=-0.1063 reward_sum=0.318
episode=62800 loss=0.7215 policy_loss=0.1237 reward_sum=-0.164
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=62850 loss=0.2374 policy_loss=-0.0971 reward_sum=0.367
episode=62900 loss=0.7295 policy_loss=0.1256 reward_sum=-0.128
episode=62950 loss=0.1031 policy_loss=-0.2446 reward_sum=0.437
episode=63000 loss=0.7372 policy_loss=0.1147 reward_sum=-0.200
episode=63050 loss=0.1139 policy_loss=-0.2738 reward_sum=0.531
episode=63100 loss=0.7691 policy_loss=0.1053 reward_sum=-0.176
episode=63150 loss=0.2409 policy_loss=-0.1220 reward_sum=0.488
episode=63200 loss=0.6700 policy_loss=0.0613 reward_sum=-0.176
episode=63250 loss=0.2363 policy_loss=-0.1138 reward_sum=0.328
episode=63300 loss=0.7297 policy_loss=0.1276 reward_sum=-0.176
episode=63350 loss=0.2572 policy_loss=-0.1254 reward_sum=0.457
episode=63400 loss=0.7236 policy_loss=0.1270 reward_sum=-0.140
episode=63450 loss=0.2048 policy_loss=-0.1470 reward_sum=0.379
episode=63500 loss=0.7788 policy_loss=0.1517 reward_sum=-0.176
episode=63550 loss=0.2612 policy_loss=-0.0892 reward_sum=0.367
episode=63600 loss=0.7012 policy_loss=0.1340 reward_sum=-0.116
episode=63650 loss=0.2365 policy_loss=-0.0985 reward_sum=0.437
episode=63700 loss=0.6994 policy_loss=0.1229 reward_sum=-0.140
episode=63750 loss=0.1958 policy_loss=-0.1245 reward_sum=0.391
episode=63800 loss=0.7029 policy_loss=0.1504 reward_sum=-0.200
episode=63850 loss=0.1988 policy_loss=-0.1994 reward_sum=-0.700
episode=63900 loss=0.7710 policy_loss=0.1237 reward_sum=-0.188
episode=63950 loss=0.2119 policy_loss=-0.1365 reward_sum=0.391
episode=64000 loss=0.7539 policy_loss=0.0911 reward_sum=-0.188
episode=64050 loss=0.2191 policy_loss=-0.1078 reward_sum=0.367
episode=64100 loss=0.7693 policy_loss=0.1203 reward_sum=-0.200
episode=64150 loss=0.2043 policy_loss=-0.1128 reward_sum=0.328
episode=64200 loss=0.7656 policy_loss=0.1445 reward_sum=-0.152
episode=64250 loss=0.1880 policy_loss=-0.1118 reward_sum=0.379
episode=64300 loss=0.7393 policy_loss=0.1115 reward_sum=-0.152
episode=64350 loss=0.2231 policy_loss=-0.1280 reward_sum=0.328
episode=64400 loss=0.6789 policy_loss=0.0960 reward_sum=-0.152
episode=64450 loss=0.2342 policy_loss=-0.1099 reward_sum=0.508
episode=64500 loss=0.7077 policy_loss=0.1077 reward_sum=-0.128
episode=64550 loss=0.2348 policy_loss=-0.1273 reward_sum=0.508
episode=64600 loss=0.7531 policy_loss=0.1297 reward_sum=-0.200
episode=64650 loss=0.2143 policy_loss=-0.1371 reward_sum=0.340
episode=64700 loss=0.7509 policy_loss=0.1374 reward_sum=-0.200
episode=64750 loss=0.2206 policy_loss=-0.1075 reward_sum=0.437
episode=64800 loss=0.7039 policy_loss=0.0515 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=64850 loss=0.2336 policy_loss=-0.0941 reward_sum=0.379
episode=64900 loss=0.7318 policy_loss=0.1091 reward_sum=-0.128
episode=64950 loss=0.2702 policy_loss=-0.0876 reward_sum=0.508
episode=65000 loss=0.6713 policy_loss=0.0759 reward_sum=-0.116
episode=65050 loss=0.2394 policy_loss=-0.1093 reward_sum=0.457
episode=65100 loss=0.6695 policy_loss=0.0588 reward_sum=-0.140
episode=65150 loss=0.1404 policy_loss=-0.1862 reward_sum=0.320
episode=65200 loss=0.7304 policy_loss=0.1399 reward_sum=-0.176
episode=65250 loss=0.2743 policy_loss=-0.1074 reward_sum=0.457
episode=65300 loss=0.6788 policy_loss=0.0622 reward_sum=-0.152
episode=65350 loss=0.2441 policy_loss=-0.1226 reward_sum=0.379
episode=65400 loss=0.7391 policy_loss=0.1352 reward_sum=-0.200
episode=65450 loss=0.2631 policy_loss=-0.1152 reward_sum=0.457
episode=65500 loss=0.6694 policy_loss=0.1032 reward_sum=-0.188
episode=65550 loss=0.2315 policy_loss=-0.1075 reward_sum=0.367
episode=65600 loss=0.6603 policy_loss=0.1030 reward_sum=-0.200
episode=65650 loss=0.2333 policy_loss=-0.1369 reward_sum=0.367
episode=65700 loss=0.6627 policy_loss=0.1006 reward_sum=-0.152
episode=65750 loss=0.1911 policy_loss=-0.1138 reward_sum=0.339
episode=65800 loss=0.7204 policy_loss=0.1085 reward_sum=-0.128
episode=65850 loss=0.2190 policy_loss=-0.0972 reward_sum=0.457
episode=65900 loss=0.5615 policy_loss=0.0374 reward_sum=-0.164
episode=65950 loss=0.1975 policy_loss=-0.1671 reward_sum=0.369
episode=66000 loss=0.6008 policy_loss=0.0386 reward_sum=-0.152
episode=66050 loss=0.2416 policy_loss=-0.0986 reward_sum=0.369
episode=66100 loss=0.6549 policy_loss=0.0683 reward_sum=-0.128
episode=66150 loss=0.2426 policy_loss=-0.1105 reward_sum=0.508
episode=66200 loss=0.7660 policy_loss=0.1422 reward_sum=-0.116
episode=66250 loss=0.2550 policy_loss=-0.0709 reward_sum=0.496
episode=66300 loss=0.5871 policy_loss=0.0562 reward_sum=-0.188
episode=66350 loss=0.2366 policy_loss=-0.0606 reward_sum=0.508
episode=66400 loss=0.7233 policy_loss=0.1035 reward_sum=-0.116
episode=66450 loss=0.1676 policy_loss=-0.1316 reward_sum=0.328
episode=66500 loss=0.7130 policy_loss=0.0992 reward_sum=-0.188
episode=66550 loss=0.2226 policy_loss=-0.0862 reward_sum=0.508
episode=66600 loss=0.7891 policy_loss=0.1798 reward_sum=-0.200
episode=66650 loss=0.1796 policy_loss=-0.1014 reward_sum=0.391
episode=66700 loss=0.7274 policy_loss=0.1206 reward_sum=-0.200
episode=66750 loss=0.1720 policy_loss=-0.1306 reward_sum=0.379
episode=66800 loss=0.7714 policy_loss=0.1628 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=66850 loss=-0.0337 policy_loss=-0.5911 reward_sum=-1.248
episode=66900 loss=0.6735 policy_loss=0.0562 reward_sum=-0.200
episode=66950 loss=0.2220 policy_loss=-0.0970 reward_sum=0.357
episode=67000 loss=0.7748 policy_loss=0.1361 reward_sum=-0.152
episode=67050 loss=0.2478 policy_loss=-0.1128 reward_sum=0.457
episode=67100 loss=0.7017 policy_loss=0.0971 reward_sum=-0.176
episode=67150 loss=0.2188 policy_loss=-0.1072 reward_sum=0.425
episode=67200 loss=0.6366 policy_loss=0.0826 reward_sum=-0.200
episode=67250 loss=0.2536 policy_loss=-0.0614 reward_sum=0.508
episode=67300 loss=0.6928 policy_loss=0.0722 reward_sum=-0.140
episode=67350 loss=0.2184 policy_loss=-0.0952 reward_sum=0.379
episode=67400 loss=0.7353 policy_loss=0.0870 reward_sum=-0.200
episode=67450 loss=0.2270 policy_loss=-0.1263 reward_sum=0.508
episode=67500 loss=0.7685 policy_loss=0.1250 reward_sum=-0.140
episode=67550 loss=0.2196 policy_loss=-0.0862 reward_sum=0.508
episode=67600 loss=0.8362 policy_loss=0.2531 reward_sum=-0.200
episode=67650 loss=-0.0439 policy_loss=-0.3174 reward_sum=0.308
episode=67700 loss=0.6041 policy_loss=0.0403 reward_sum=-0.164
episode=67750 loss=0.1423 policy_loss=-0.1325 reward_sum=0.308
episode=67800 loss=0.6597 policy_loss=0.0772 reward_sum=-0.164
episode=67850 loss=0.1977 policy_loss=-0.1028 reward_sum=0.379
episode=67900 loss=0.7408 policy_loss=0.1268 reward_sum=-0.128
episode=67950 loss=0.1424 policy_loss=-0.1642 reward_sum=0.457
episode=68000 loss=0.7161 policy_loss=0.1336 reward_sum=-0.200
episode=68050 loss=-0.0682 policy_loss=-0.3952 reward_sum=0.466
episode=68100 loss=0.7604 policy_loss=0.1471 reward_sum=-0.152
episode=68150 loss=0.2129 policy_loss=-0.1050 reward_sum=0.308
episode=68200 loss=0.6901 policy_loss=0.0545 reward_sum=-0.140
episode=68250 loss=0.0468 policy_loss=-0.2631 reward_sum=0.478
episode=68300 loss=0.6698 policy_loss=0.1041 reward_sum=-0.188
episode=68350 loss=0.4624 policy_loss=0.1653 reward_sum=0.371
episode=68400 loss=0.6885 policy_loss=0.0824 reward_sum=-0.200
episode=68450 loss=0.1363 policy_loss=-0.2158 reward_sum=0.320
episode=68500 loss=0.3636 policy_loss=-0.2139 reward_sum=-0.720
episode=68550 loss=0.2339 policy_loss=-0.1498 reward_sum=0.457
episode=68600 loss=0.6747 policy_loss=0.0743 reward_sum=-0.200
episode=68650 loss=0.2469 policy_loss=-0.1307 reward_sum=0.508
episode=68700 loss=0.7486 policy_loss=0.1206 reward_sum=-0.164
episode=68750 loss=-0.0947 policy_loss=-0.4118 reward_sum=-0.732
episode=68800 loss=0.7803 policy_loss=0.1554 reward_sum=-0.152
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=68850 loss=0.2242 policy_loss=-0.1175 reward_sum=0.488
episode=68900 loss=0.7077 policy_loss=0.1435 reward_sum=-0.200
episode=68950 loss=0.0211 policy_loss=-0.2776 reward_sum=0.308
episode=69000 loss=0.6951 policy_loss=0.0848 reward_sum=-0.188
episode=69050 loss=-0.0434 policy_loss=-0.3355 reward_sum=-0.680
episode=69100 loss=0.6963 policy_loss=0.0855 reward_sum=-0.176
episode=69150 loss=0.2246 policy_loss=-0.1154 reward_sum=0.508
episode=69200 loss=0.7174 policy_loss=0.1152 reward_sum=-0.188
episode=69250 loss=0.9220 policy_loss=0.2223 reward_sum=-1.287
episode=69300 loss=0.7850 policy_loss=0.1382 reward_sum=-0.128
episode=69350 loss=0.1596 policy_loss=-0.1373 reward_sum=0.327
episode=69400 loss=0.6674 policy_loss=0.1243 reward_sum=-0.188
episode=69450 loss=0.1831 policy_loss=-0.1282 reward_sum=0.437
episode=69500 loss=0.6272 policy_loss=0.0816 reward_sum=-0.164
episode=69550 loss=0.1884 policy_loss=-0.1406 reward_sum=0.328
episode=69600 loss=0.6881 policy_loss=0.1197 reward_sum=-0.200
episode=69650 loss=0.1787 policy_loss=-0.1944 reward_sum=0.386
episode=69700 loss=0.7222 policy_loss=0.1021 reward_sum=-0.188
episode=69750 loss=0.2528 policy_loss=-0.1300 reward_sum=0.318
episode=69800 loss=0.7161 policy_loss=0.0849 reward_sum=-0.164
episode=69850 loss=0.3297 policy_loss=0.0135 reward_sum=0.332
episode=69900 loss=0.7030 policy_loss=0.1356 reward_sum=-0.200
episode=69950 loss=0.0239 policy_loss=-0.2950 reward_sum=0.386
episode=70000 loss=0.6795 policy_loss=0.0770 reward_sum=-0.128
episode=70050 loss=0.2088 policy_loss=-0.0935 reward_sum=0.379
episode=70100 loss=0.5998 policy_loss=0.0498 reward_sum=-0.188
init_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=140000
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=68850 loss=0.2071 policy_loss=-0.1154 reward_sum=0.437
episode=68900 loss=0.7428 policy_loss=0.1381 reward_sum=-0.200
episode=68950 loss=0.1825 policy_loss=-0.1179 reward_sum=0.391
episode=69000 loss=0.7065 policy_loss=0.0543 reward_sum=-0.164
episode=69050 loss=0.1463 policy_loss=-0.1573 reward_sum=0.340
episode=69100 loss=0.7565 policy_loss=0.1028 reward_sum=-0.188
episode=69150 loss=0.1923 policy_loss=-0.1123 reward_sum=0.340
episode=69200 loss=0.7658 policy_loss=0.0926 reward_sum=-0.128
episode=69250 loss=-0.1538 policy_loss=-0.4648 reward_sum=-0.700
episode=69300 loss=0.5194 policy_loss=-0.1018 reward_sum=-0.128
episode=69350 loss=0.1745 policy_loss=-0.1134 reward_sum=0.308
episode=69400 loss=0.7970 policy_loss=0.1643 reward_sum=-0.140
episode=69450 loss=0.1723 policy_loss=-0.1547 reward_sum=0.328
episode=69500 loss=0.7560 policy_loss=0.1477 reward_sum=-0.092
episode=69550 loss=0.1798 policy_loss=-0.1171 reward_sum=0.417
episode=69600 loss=0.7551 policy_loss=0.1912 reward_sum=-0.200
episode=69650 loss=0.0828 policy_loss=-0.2559 reward_sum=0.469
episode=69700 loss=0.7609 policy_loss=0.1113 reward_sum=-0.200
episode=69750 loss=0.1195 policy_loss=-0.2236 reward_sum=-0.702
episode=69800 loss=0.7382 policy_loss=0.1107 reward_sum=-0.176
episode=69850 loss=0.2328 policy_loss=-0.1079 reward_sum=0.367
episode=69900 loss=0.6980 policy_loss=0.0890 reward_sum=-0.200
episode=69950 loss=0.1789 policy_loss=-0.1448 reward_sum=0.488
episode=70000 loss=0.4336 policy_loss=-0.1980 reward_sum=-0.750
episode=70050 loss=0.1815 policy_loss=-0.1156 reward_sum=0.288
episode=70100 loss=0.7060 policy_loss=0.1044 reward_sum=-0.200
episode=70150 loss=0.1964 policy_loss=-0.1225 reward_sum=0.347
episode=70200 loss=0.7119 policy_loss=0.0427 reward_sum=-0.200
episode=70250 loss=0.1833 policy_loss=-0.1060 reward_sum=0.508
episode=70300 loss=0.7566 policy_loss=0.1490 reward_sum=-0.188
episode=70350 loss=0.1799 policy_loss=-0.1220 reward_sum=0.379
episode=70400 loss=0.8407 policy_loss=0.1613 reward_sum=-0.176
episode=70450 loss=0.1987 policy_loss=-0.0977 reward_sum=0.508
episode=70500 loss=0.7467 policy_loss=0.1275 reward_sum=-0.188
episode=70550 loss=0.1606 policy_loss=-0.1115 reward_sum=0.347
episode=70600 loss=0.8240 policy_loss=0.1537 reward_sum=-0.128
episode=70650 loss=0.2058 policy_loss=-0.1097 reward_sum=0.391
episode=70700 loss=0.4246 policy_loss=-0.1922 reward_sum=-0.720
episode=70750 loss=-0.0086 policy_loss=-0.3154 reward_sum=0.390
episode=70800 loss=0.6857 policy_loss=0.0902 reward_sum=-0.164
latest_checkpoint=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v6-omx-full2-promo-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=70850 loss=-0.1104 policy_loss=-0.4424 reward_sum=0.449
episode=70900 loss=0.6578 policy_loss=0.0737 reward_sum=-0.140
episode=70950 loss=0.1904 policy_loss=-0.1119 reward_sum=0.391
episode=71000 loss=0.6989 policy_loss=0.1069 reward_sum=-0.200
episode=71050 loss=0.1577 policy_loss=-0.1521 reward_sum=0.340
episode=71100 loss=0.7167 policy_loss=0.1407 reward_sum=-0.200
