init_checkpoint=/root/incumbent/auxhead-lite/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=95250 loss=0.5145 policy_loss=-0.0636 reward_sum=-1.042
episode=95300 loss=0.6630 policy_loss=0.1870 reward_sum=-0.200
episode=95350 loss=0.3698 policy_loss=-0.0719 reward_sum=0.805
episode=95400 loss=0.6949 policy_loss=0.2321 reward_sum=-0.200
episode=95450 loss=0.4284 policy_loss=0.0681 reward_sum=0.680
episode=95500 loss=0.5671 policy_loss=0.1338 reward_sum=-0.200
episode=95550 loss=0.4667 policy_loss=-0.1267 reward_sum=-0.440
episode=95600 loss=0.6003 policy_loss=0.1244 reward_sum=-0.200
episode=95650 loss=0.5145 policy_loss=0.0388 reward_sum=0.805
episode=95700 loss=0.3920 policy_loss=-0.1102 reward_sum=-0.770
episode=95750 loss=0.4499 policy_loss=0.0044 reward_sum=0.805
episode=95800 loss=0.2608 policy_loss=-0.2294 reward_sum=-0.720
episode=95850 loss=0.3277 policy_loss=-0.0670 reward_sum=0.805
episode=95900 loss=0.5375 policy_loss=0.0817 reward_sum=-0.200
episode=95950 loss=0.5231 policy_loss=-0.0343 reward_sum=-1.004
episode=96000 loss=0.6415 policy_loss=0.1912 reward_sum=-0.200
episode=96050 loss=0.4062 policy_loss=-0.0076 reward_sum=0.725
episode=96100 loss=0.2612 policy_loss=-0.1681 reward_sum=-0.720
episode=96150 loss=0.7014 policy_loss=0.2354 reward_sum=0.778
episode=96200 loss=0.5642 policy_loss=0.0970 reward_sum=-0.200
episode=96250 loss=0.6117 policy_loss=-0.0145 reward_sum=-0.472
episode=96300 loss=0.4214 policy_loss=-0.0305 reward_sum=-0.200
episode=96350 loss=0.5274 policy_loss=0.1045 reward_sum=0.790
episode=96400 loss=0.5301 policy_loss=0.0788 reward_sum=-0.200
episode=96450 loss=0.0013 policy_loss=-0.6009 reward_sum=-1.260
episode=96500 loss=0.5363 policy_loss=0.0803 reward_sum=-0.200
episode=96550 loss=0.6341 policy_loss=-0.0600 reward_sum=-1.084
episode=96600 loss=0.5499 policy_loss=0.1114 reward_sum=-0.200
episode=96650 loss=0.8101 policy_loss=0.1352 reward_sum=-0.432
episode=96700 loss=0.4727 policy_loss=0.0794 reward_sum=-0.200
episode=96750 loss=0.8434 policy_loss=0.1794 reward_sum=-0.420
episode=96800 loss=0.7704 policy_loss=0.3526 reward_sum=-0.200
episode=96850 loss=0.5607 policy_loss=-0.1729 reward_sum=-1.031
episode=96900 loss=0.7064 policy_loss=0.2848 reward_sum=-0.200
episode=96950 loss=0.7970 policy_loss=0.0381 reward_sum=-0.440
episode=97000 loss=0.5638 policy_loss=0.1189 reward_sum=-0.200
episode=97050 loss=0.9623 policy_loss=0.1066 reward_sum=-0.512
episode=97100 loss=0.5929 policy_loss=0.1531 reward_sum=-0.200
episode=97150 loss=0.8569 policy_loss=0.0441 reward_sum=-0.380
episode=97200 loss=0.5763 policy_loss=0.1047 reward_sum=-0.200
episode=97250 loss=0.5022 policy_loss=-0.1162 reward_sum=-0.448
episode=97300 loss=0.6911 policy_loss=0.1968 reward_sum=-0.200
episode=97350 loss=0.3522 policy_loss=-0.0414 reward_sum=0.745
episode=97400 loss=0.5858 policy_loss=0.1379 reward_sum=-0.200
episode=97450 loss=0.6933 policy_loss=0.0872 reward_sum=-0.400
episode=97500 loss=0.4904 policy_loss=0.1130 reward_sum=-0.200
episode=97550 loss=0.7301 policy_loss=0.0389 reward_sum=-0.484
episode=97600 loss=0.4953 policy_loss=0.1060 reward_sum=-0.200
episode=97650 loss=0.4022 policy_loss=-0.1285 reward_sum=0.778
episode=97700 loss=0.5653 policy_loss=0.1591 reward_sum=-0.200
episode=97750 loss=0.5663 policy_loss=-0.1908 reward_sum=-0.945
episode=97800 loss=0.2640 policy_loss=-0.1166 reward_sum=-0.720
episode=97850 loss=0.6478 policy_loss=-0.0519 reward_sum=-0.940
episode=97900 loss=0.5144 policy_loss=0.1250 reward_sum=-0.200
episode=97950 loss=0.9305 policy_loss=0.1622 reward_sum=-0.300
episode=98000 loss=0.4668 policy_loss=0.0902 reward_sum=-0.200
episode=98050 loss=0.6297 policy_loss=-0.0236 reward_sum=-0.880
episode=98100 loss=0.5789 policy_loss=0.1900 reward_sum=-0.200
episode=98150 loss=0.5451 policy_loss=-0.1646 reward_sum=-1.010
episode=98200 loss=0.5857 policy_loss=0.1407 reward_sum=-0.200
episode=98250 loss=0.6150 policy_loss=-0.2545 reward_sum=-1.310
episode=98300 loss=0.6497 policy_loss=0.1680 reward_sum=-0.200
episode=98350 loss=0.7548 policy_loss=0.0120 reward_sum=-0.492
episode=98400 loss=0.5594 policy_loss=0.1031 reward_sum=-0.200
episode=98450 loss=0.5773 policy_loss=-0.1196 reward_sum=-1.072
episode=98500 loss=0.2835 policy_loss=-0.1714 reward_sum=-0.720
episode=98550 loss=0.7060 policy_loss=-0.1177 reward_sum=-0.432
episode=98600 loss=0.5980 policy_loss=0.1452 reward_sum=-0.200
episode=98650 loss=0.5244 policy_loss=0.0177 reward_sum=0.790
episode=98700 loss=0.5946 policy_loss=0.1586 reward_sum=-0.200
episode=98750 loss=0.8454 policy_loss=0.0415 reward_sum=-0.444
episode=98800 loss=0.7179 policy_loss=0.2371 reward_sum=-0.200
episode=98850 loss=0.8239 policy_loss=0.0601 reward_sum=-1.144
episode=98900 loss=0.4589 policy_loss=0.0178 reward_sum=-0.200
episode=98950 loss=0.5888 policy_loss=-0.2902 reward_sum=-1.310
episode=99000 loss=0.5832 policy_loss=0.1509 reward_sum=-0.200
episode=99050 loss=0.8223 policy_loss=0.0966 reward_sum=-0.372
episode=99100 loss=0.2204 policy_loss=-0.2307 reward_sum=-0.720
episode=99150 loss=0.2695 policy_loss=-0.1270 reward_sum=0.775
episode=99200 loss=0.6499 policy_loss=0.1542 reward_sum=-0.200
episode=99250 loss=0.4669 policy_loss=-0.1482 reward_sum=0.925
episode=99300 loss=0.6992 policy_loss=0.1958 reward_sum=-0.200
episode=99350 loss=0.7487 policy_loss=0.1797 reward_sum=-0.380
episode=99400 loss=0.6294 policy_loss=0.1387 reward_sum=-0.200
episode=99450 loss=0.6378 policy_loss=0.0216 reward_sum=-0.380
episode=99500 loss=0.5839 policy_loss=0.1237 reward_sum=-0.200
episode=99550 loss=0.4939 policy_loss=-0.0052 reward_sum=0.775
episode=99600 loss=0.7094 policy_loss=0.2338 reward_sum=-0.200
episode=99650 loss=0.6422 policy_loss=0.2559 reward_sum=0.715
episode=99700 loss=0.7762 policy_loss=0.2363 reward_sum=-0.200
episode=99750 loss=0.4454 policy_loss=0.0787 reward_sum=0.760
episode=99800 loss=0.7480 policy_loss=0.2267 reward_sum=-0.200
episode=99850 loss=0.4388 policy_loss=-0.1519 reward_sum=-0.945
episode=99900 loss=0.3902 policy_loss=-0.1033 reward_sum=-0.780
episode=99950 loss=0.6759 policy_loss=-0.1544 reward_sum=-0.392
episode=100000 loss=0.2220 policy_loss=-0.2269 reward_sum=-0.720
episode=100050 loss=0.7990 policy_loss=0.0702 reward_sum=-0.404
episode=100100 loss=0.2564 policy_loss=-0.1754 reward_sum=-0.720
episode=100150 loss=0.6536 policy_loss=0.1447 reward_sum=-0.344
episode=100200 loss=0.5892 policy_loss=0.1434 reward_sum=-0.200
episode=100250 loss=0.6238 policy_loss=0.2078 reward_sum=0.760
episode=100300 loss=0.5382 policy_loss=0.1124 reward_sum=-0.200
episode=100350 loss=0.7043 policy_loss=0.0253 reward_sum=-0.492
episode=100400 loss=0.4793 policy_loss=0.0736 reward_sum=-0.200
episode=100450 loss=0.3936 policy_loss=-0.0586 reward_sum=0.835
episode=100500 loss=0.5634 policy_loss=0.1411 reward_sum=-0.200
episode=100550 loss=0.7803 policy_loss=0.2147 reward_sum=-0.464
episode=100600 loss=0.5318 policy_loss=0.1095 reward_sum=-0.200
episode=100650 loss=0.7861 policy_loss=0.1179 reward_sum=-0.420
episode=100700 loss=0.8212 policy_loss=0.2799 reward_sum=-0.200
episode=100750 loss=0.4260 policy_loss=-0.0412 reward_sum=0.680
episode=100800 loss=0.2601 policy_loss=-0.1709 reward_sum=-0.720
episode=100850 loss=0.9437 policy_loss=0.2796 reward_sum=-0.416
episode=100900 loss=0.6869 policy_loss=0.2111 reward_sum=-0.200
episode=100950 loss=0.5459 policy_loss=0.1021 reward_sum=0.790
episode=101000 loss=0.6923 policy_loss=0.1814 reward_sum=-0.200
episode=101050 loss=0.7680 policy_loss=0.2830 reward_sum=0.805
episode=101100 loss=0.5895 policy_loss=0.1303 reward_sum=-0.200
episode=101150 loss=0.3692 policy_loss=-0.0514 reward_sum=0.790
episode=101200 loss=0.5983 policy_loss=0.0913 reward_sum=-0.200
episode=101250 loss=0.6378 policy_loss=0.2158 reward_sum=-0.332
episode=101300 loss=0.5745 policy_loss=0.0750 reward_sum=-0.200
episode=101350 loss=0.7908 policy_loss=0.1947 reward_sum=-0.404
episode=101400 loss=0.2234 policy_loss=-0.2162 reward_sum=-0.720
episode=101450 loss=0.6207 policy_loss=0.1236 reward_sum=0.728
episode=101500 loss=0.6240 policy_loss=0.1540 reward_sum=-0.200
episode=101550 loss=1.0586 policy_loss=0.3989 reward_sum=-0.456
episode=101600 loss=0.5974 policy_loss=0.1387 reward_sum=-0.200
episode=101650 loss=0.5377 policy_loss=-0.2020 reward_sum=-1.310
episode=101700 loss=0.5389 policy_loss=0.1158 reward_sum=-0.200
episode=101750 loss=0.6800 policy_loss=-0.0248 reward_sum=-1.080
episode=101800 loss=0.4764 policy_loss=0.0835 reward_sum=-0.200
episode=101850 loss=0.7069 policy_loss=0.1211 reward_sum=-0.404
episode=101900 loss=0.5278 policy_loss=0.0919 reward_sum=-0.200
episode=101950 loss=0.2526 policy_loss=-0.1733 reward_sum=0.710
episode=102000 loss=0.4712 policy_loss=0.0930 reward_sum=-0.200
episode=102050 loss=0.4529 policy_loss=0.0072 reward_sum=-0.300
episode=102100 loss=0.5318 policy_loss=0.1060 reward_sum=-0.200
episode=102150 loss=0.8039 policy_loss=0.1346 reward_sum=-0.352
episode=102200 loss=0.5969 policy_loss=0.1714 reward_sum=-0.200
episode=102250 loss=0.5284 policy_loss=-0.0899 reward_sum=-1.118
episode=102300 loss=0.5407 policy_loss=0.1058 reward_sum=-0.200
episode=102350 loss=0.6763 policy_loss=0.0173 reward_sum=-0.420
episode=102400 loss=0.6033 policy_loss=0.1196 reward_sum=-0.200
episode=102450 loss=0.5811 policy_loss=-0.0541 reward_sum=-0.880
episode=102500 loss=0.4256 policy_loss=-0.0227 reward_sum=-0.720
episode=102550 loss=0.7366 policy_loss=0.0148 reward_sum=-0.940
episode=102600 loss=0.9357 policy_loss=0.3606 reward_sum=-0.200
episode=102650 loss=0.5770 policy_loss=-0.0106 reward_sum=-0.940
episode=102700 loss=0.6734 policy_loss=0.1466 reward_sum=-0.200
episode=102750 loss=1.3545 policy_loss=0.8495 reward_sum=0.775
episode=102800 loss=0.5832 policy_loss=0.1477 reward_sum=-0.200
episode=102850 loss=1.0748 policy_loss=0.5203 reward_sum=-0.360
episode=102900 loss=0.5786 policy_loss=0.1413 reward_sum=-0.200
episode=102950 loss=0.9071 policy_loss=0.3463 reward_sum=-0.320
episode=103000 loss=0.7203 policy_loss=0.2156 reward_sum=-0.200
episode=103050 loss=0.6964 policy_loss=0.1243 reward_sum=-0.392
episode=103100 loss=0.8398 policy_loss=0.2648 reward_sum=-0.200
episode=103150 loss=0.6045 policy_loss=0.2185 reward_sum=-0.320
episode=103200 loss=0.7672 policy_loss=0.2426 reward_sum=-0.200
episode=103250 loss=0.6245 policy_loss=0.2163 reward_sum=-0.340
episode=103300 loss=0.6081 policy_loss=0.1045 reward_sum=-0.200
episode=103350 loss=0.4440 policy_loss=-0.1288 reward_sum=-0.895
episode=103400 loss=0.6576 policy_loss=0.2159 reward_sum=-0.200
episode=103450 loss=0.8015 policy_loss=0.2286 reward_sum=-0.300
episode=103500 loss=0.7231 policy_loss=0.2171 reward_sum=-0.200
episode=103550 loss=0.5117 policy_loss=0.0328 reward_sum=0.745
episode=103600 loss=0.6736 policy_loss=0.1652 reward_sum=-0.200
episode=103650 loss=0.8818 policy_loss=0.1607 reward_sum=-0.400
episode=103700 loss=0.6212 policy_loss=0.1007 reward_sum=-0.200
episode=103750 loss=0.6225 policy_loss=0.1579 reward_sum=-0.340
episode=103800 loss=0.6337 policy_loss=0.1529 reward_sum=-0.200
episode=103850 loss=0.4311 policy_loss=-0.2571 reward_sum=-1.310
episode=103900 loss=0.7307 policy_loss=0.2995 reward_sum=-0.200
episode=103950 loss=0.5697 policy_loss=0.0201 reward_sum=-0.452
episode=104000 loss=0.2847 policy_loss=-0.1277 reward_sum=-0.720
episode=104050 loss=2.7797 policy_loss=-0.4119 reward_sum=-1.090
episode=104100 loss=0.2386 policy_loss=-0.1964 reward_sum=-0.720
episode=104150 loss=0.5744 policy_loss=0.0673 reward_sum=-1.015
episode=104200 loss=0.5446 policy_loss=0.0951 reward_sum=-0.200
episode=104250 loss=0.6291 policy_loss=0.0656 reward_sum=-0.372
episode=104300 loss=0.6425 policy_loss=0.2110 reward_sum=-0.200
episode=104350 loss=0.8152 policy_loss=-0.0743 reward_sum=-1.325
episode=104400 loss=0.4513 policy_loss=0.0514 reward_sum=-0.200
episode=104450 loss=0.5845 policy_loss=0.0979 reward_sum=-0.300
episode=104500 loss=0.5247 policy_loss=0.0912 reward_sum=-0.200
episode=104550 loss=0.7435 policy_loss=0.1433 reward_sum=-0.352
episode=104600 loss=0.6164 policy_loss=0.1492 reward_sum=-0.200
episode=104650 loss=0.5143 policy_loss=0.0584 reward_sum=0.790
episode=104700 loss=0.5559 policy_loss=0.0975 reward_sum=-0.200
episode=104750 loss=0.2688 policy_loss=-0.4858 reward_sum=-1.235
episode=104800 loss=0.5556 policy_loss=0.1101 reward_sum=-0.200
episode=104850 loss=1.1701 policy_loss=0.5307 reward_sum=-0.384
episode=104900 loss=0.6465 policy_loss=0.1777 reward_sum=-0.200
episode=104950 loss=0.8433 policy_loss=0.1975 reward_sum=-0.340
episode=105000 loss=0.8795 policy_loss=0.4144 reward_sum=-0.200
episode=105050 loss=0.5146 policy_loss=-0.0118 reward_sum=-0.977
episode=105100 loss=0.5609 policy_loss=0.1011 reward_sum=-0.200
episode=105150 loss=0.5718 policy_loss=0.1573 reward_sum=0.760
episode=105200 loss=0.5375 policy_loss=0.1315 reward_sum=-0.200
episode=105250 loss=0.3666 policy_loss=-0.0420 reward_sum=0.745
episode=105300 loss=0.5820 policy_loss=0.1989 reward_sum=-0.200
episode=105350 loss=0.4941 policy_loss=0.1852 reward_sum=-0.332
episode=105400 loss=0.2688 policy_loss=-0.1495 reward_sum=-0.720
episode=105450 loss=0.5646 policy_loss=0.1501 reward_sum=0.640
episode=105500 loss=0.5690 policy_loss=0.1156 reward_sum=-0.200
episode=105550 loss=0.6125 policy_loss=0.1786 reward_sum=0.760
episode=105600 loss=0.2381 policy_loss=-0.1807 reward_sum=-0.720
episode=105650 loss=0.3660 policy_loss=-0.0562 reward_sum=0.636
episode=105700 loss=0.5781 policy_loss=0.1195 reward_sum=-0.200
episode=105750 loss=0.9203 policy_loss=0.3105 reward_sum=-0.376
episode=105800 loss=0.2585 policy_loss=-0.2080 reward_sum=-0.770
episode=105850 loss=0.4616 policy_loss=0.0404 reward_sum=0.760
episode=105900 loss=0.5324 policy_loss=0.0924 reward_sum=-0.200
episode=105950 loss=0.4608 policy_loss=0.0249 reward_sum=-0.340
episode=106000 loss=0.5779 policy_loss=0.1444 reward_sum=-0.200
episode=106050 loss=0.4093 policy_loss=0.0105 reward_sum=-0.352
episode=106100 loss=0.7740 policy_loss=0.2263 reward_sum=-0.200
episode=106150 loss=0.7167 policy_loss=0.1315 reward_sum=-0.456
episode=106200 loss=0.5475 policy_loss=0.1315 reward_sum=-0.200
episode=106250 loss=0.5970 policy_loss=-0.1082 reward_sum=-0.967
episode=106300 loss=0.5545 policy_loss=0.0937 reward_sum=-0.200
episode=106350 loss=0.4901 policy_loss=-0.1636 reward_sum=-1.089
episode=106400 loss=0.4486 policy_loss=0.0522 reward_sum=-0.200
episode=106450 loss=0.6559 policy_loss=-0.0690 reward_sum=-0.360
episode=106500 loss=0.6544 policy_loss=0.2195 reward_sum=-0.200
episode=106550 loss=0.5923 policy_loss=-0.0029 reward_sum=-1.040
episode=106600 loss=0.7122 policy_loss=0.2107 reward_sum=-0.200
episode=106650 loss=0.7612 policy_loss=0.1174 reward_sum=-0.320
episode=106700 loss=0.6143 policy_loss=0.1406 reward_sum=-0.200
episode=106750 loss=0.9541 policy_loss=0.3585 reward_sum=-0.396
episode=106800 loss=0.2429 policy_loss=-0.1615 reward_sum=-0.720
episode=106850 loss=0.6170 policy_loss=-0.2025 reward_sum=-1.310
episode=106900 loss=0.0170 policy_loss=-0.4487 reward_sum=-0.720
episode=106950 loss=0.4901 policy_loss=0.0407 reward_sum=0.793
episode=107000 loss=0.5869 policy_loss=0.1351 reward_sum=-0.200
episode=107050 loss=0.6214 policy_loss=0.1943 reward_sum=0.790
episode=107100 loss=0.8662 policy_loss=0.3006 reward_sum=-0.200
episode=107150 loss=0.4868 policy_loss=0.1082 reward_sum=0.671
episode=107200 loss=0.3132 policy_loss=-0.1540 reward_sum=-0.800
episode=107250 loss=0.5784 policy_loss=-0.2554 reward_sum=-1.310
episode=107300 loss=0.6173 policy_loss=0.1926 reward_sum=-0.200
episode=107350 loss=0.4533 policy_loss=-0.0466 reward_sum=0.820
episode=107400 loss=0.3054 policy_loss=-0.1200 reward_sum=-0.800
episode=107450 loss=0.8518 policy_loss=0.2412 reward_sum=-0.392
episode=107500 loss=0.6461 policy_loss=0.1684 reward_sum=-0.200
episode=107550 loss=0.6627 policy_loss=0.1856 reward_sum=-0.332
episode=107600 loss=0.1439 policy_loss=-0.3022 reward_sum=-0.720
episode=107650 loss=0.6896 policy_loss=0.0514 reward_sum=-0.932
episode=107700 loss=0.5357 policy_loss=0.0708 reward_sum=-0.200
episode=107750 loss=0.9758 policy_loss=0.2596 reward_sum=-0.360
episode=107800 loss=0.5469 policy_loss=0.0974 reward_sum=-0.200
episode=107850 loss=0.5770 policy_loss=-0.0379 reward_sum=-0.940
episode=107900 loss=0.4858 policy_loss=0.0494 reward_sum=-0.200
episode=107950 loss=0.6846 policy_loss=-0.0012 reward_sum=-0.444
episode=108000 loss=0.6330 policy_loss=0.1840 reward_sum=-0.200
episode=108050 loss=0.5388 policy_loss=-0.1916 reward_sum=-1.310
episode=108100 loss=0.6412 policy_loss=0.1576 reward_sum=-0.200
episode=108150 loss=0.5012 policy_loss=-0.1362 reward_sum=-0.900
episode=108200 loss=0.5872 policy_loss=0.1390 reward_sum=-0.200
episode=108250 loss=0.5240 policy_loss=-0.1670 reward_sum=-0.980
episode=108300 loss=0.7243 policy_loss=0.2763 reward_sum=-0.200
episode=108350 loss=0.4930 policy_loss=-0.1375 reward_sum=-0.900
episode=108400 loss=0.5600 policy_loss=0.1222 reward_sum=-0.200
episode=108450 loss=0.5160 policy_loss=-0.1485 reward_sum=-0.440
episode=108500 loss=0.7096 policy_loss=0.2437 reward_sum=-0.200
episode=108550 loss=0.8101 policy_loss=0.0825 reward_sum=-0.340
episode=108600 loss=0.2943 policy_loss=-0.1734 reward_sum=-0.780
episode=108650 loss=0.5599 policy_loss=-0.0583 reward_sum=-1.025
episode=108700 loss=0.5503 policy_loss=0.0925 reward_sum=-0.200
episode=108750 loss=0.5732 policy_loss=-0.0590 reward_sum=-0.492
episode=108800 loss=0.4027 policy_loss=-0.0658 reward_sum=-0.780
episode=108850 loss=0.4629 policy_loss=-0.2253 reward_sum=-1.060
episode=108900 loss=0.5996 policy_loss=0.1247 reward_sum=-0.200
episode=108950 loss=0.4584 policy_loss=-0.2401 reward_sum=-0.460
episode=109000 loss=0.3272 policy_loss=-0.1254 reward_sum=-0.770
episode=109050 loss=0.4407 policy_loss=-0.1927 reward_sum=-0.985
episode=109100 loss=0.6582 policy_loss=0.1572 reward_sum=-0.200
episode=109150 loss=0.6620 policy_loss=-0.0882 reward_sum=-0.435
episode=109200 loss=0.5635 policy_loss=0.0757 reward_sum=-0.200
episode=109250 loss=0.7934 policy_loss=0.0055 reward_sum=-0.395
episode=109300 loss=0.6471 policy_loss=0.2203 reward_sum=-0.200
episode=109350 loss=0.6796 policy_loss=0.1196 reward_sum=-0.352
episode=109400 loss=0.6282 policy_loss=0.1528 reward_sum=-0.200
episode=109450 loss=0.1992 policy_loss=-0.5221 reward_sum=-1.290
episode=109500 loss=0.5467 policy_loss=0.1127 reward_sum=-0.200
episode=109550 loss=0.5593 policy_loss=0.1535 reward_sum=0.760
episode=109600 loss=0.2909 policy_loss=-0.1475 reward_sum=-0.200
episode=109650 loss=0.4392 policy_loss=-0.0239 reward_sum=0.835
episode=109700 loss=0.7109 policy_loss=0.2836 reward_sum=-0.200
episode=109750 loss=0.4926 policy_loss=-0.0760 reward_sum=-0.332
episode=109800 loss=0.5965 policy_loss=0.1080 reward_sum=-0.200
episode=109850 loss=0.4890 policy_loss=-0.2428 reward_sum=-1.310
episode=109900 loss=0.3184 policy_loss=-0.1167 reward_sum=-0.720
episode=109950 loss=0.3061 policy_loss=-0.0906 reward_sum=0.805
episode=110000 loss=0.2521 policy_loss=-0.2264 reward_sum=-0.720
episode=110050 loss=0.7442 policy_loss=0.1238 reward_sum=-0.404
episode=110100 loss=0.4049 policy_loss=-0.0174 reward_sum=-0.720
episode=110150 loss=0.5982 policy_loss=0.0222 reward_sum=-0.432
episode=110200 loss=0.2825 policy_loss=-0.1677 reward_sum=-0.780
episode=110250 loss=0.9344 policy_loss=0.2827 reward_sum=-0.332
episode=110300 loss=0.6404 policy_loss=0.1954 reward_sum=-0.200
episode=110350 loss=0.5817 policy_loss=-0.0237 reward_sum=-0.957
episode=110400 loss=0.6168 policy_loss=0.2248 reward_sum=-0.200
episode=110450 loss=0.6758 policy_loss=0.0015 reward_sum=-0.508
episode=110500 loss=0.5532 policy_loss=0.1865 reward_sum=-0.200
episode=110550 loss=0.9441 policy_loss=0.2080 reward_sum=-0.456
episode=110600 loss=0.2981 policy_loss=-0.1103 reward_sum=-0.800
episode=110650 loss=0.8279 policy_loss=0.1994 reward_sum=-0.444
episode=110700 loss=0.5781 policy_loss=0.1143 reward_sum=-0.200
episode=110750 loss=0.6421 policy_loss=-0.0406 reward_sum=-0.940
episode=110800 loss=0.6059 policy_loss=0.1176 reward_sum=-0.200
episode=110850 loss=0.5547 policy_loss=-0.0065 reward_sum=0.633
episode=110900 loss=0.2762 policy_loss=-0.1447 reward_sum=-0.720
episode=110950 loss=0.6186 policy_loss=-0.0066 reward_sum=-0.880
episode=111000 loss=0.5658 policy_loss=0.1093 reward_sum=-0.200
episode=111050 loss=0.8595 policy_loss=0.2028 reward_sum=-0.464
episode=111100 loss=0.5546 policy_loss=0.1251 reward_sum=-0.200
episode=111150 loss=0.6368 policy_loss=0.0012 reward_sum=-1.021
episode=111200 loss=0.3038 policy_loss=-0.1146 reward_sum=-0.770
episode=111250 loss=0.7431 policy_loss=0.1652 reward_sum=-0.412
episode=111300 loss=0.2198 policy_loss=-0.2006 reward_sum=-0.720
episode=111350 loss=0.3033 policy_loss=-0.1799 reward_sum=-0.392
episode=111400 loss=0.4672 policy_loss=0.0403 reward_sum=-0.200
episode=111450 loss=0.6708 policy_loss=0.0080 reward_sum=-0.476
episode=111500 loss=0.4630 policy_loss=0.0685 reward_sum=-0.200
episode=111550 loss=0.6264 policy_loss=0.0034 reward_sum=-0.344
episode=111600 loss=0.5060 policy_loss=0.1119 reward_sum=-0.200
episode=111650 loss=0.5394 policy_loss=-0.1877 reward_sum=-0.404
episode=111700 loss=0.5904 policy_loss=0.1623 reward_sum=-0.200
episode=111750 loss=0.7315 policy_loss=0.1069 reward_sum=-0.380
episode=111800 loss=0.5345 policy_loss=0.0936 reward_sum=-0.200
episode=111850 loss=0.7943 policy_loss=0.1739 reward_sum=-0.380
episode=111900 loss=0.5491 policy_loss=0.1483 reward_sum=-0.200
episode=111950 loss=0.6323 policy_loss=0.1504 reward_sum=-0.320
episode=112000 loss=0.4262 policy_loss=0.0376 reward_sum=-0.200
episode=112050 loss=0.6557 policy_loss=0.1760 reward_sum=0.785
episode=112100 loss=0.2807 policy_loss=-0.1301 reward_sum=-0.720
episode=112150 loss=0.2378 policy_loss=-0.3995 reward_sum=-1.074
episode=112200 loss=0.6909 policy_loss=0.1288 reward_sum=-0.200
episode=112250 loss=1.2349 policy_loss=0.5573 reward_sum=-0.404
episode=112300 loss=0.4894 policy_loss=0.0653 reward_sum=-0.200
episode=112350 loss=0.6640 policy_loss=0.0393 reward_sum=-1.037
episode=112400 loss=0.5625 policy_loss=0.1392 reward_sum=-0.200
episode=112450 loss=0.7092 policy_loss=0.0662 reward_sum=-1.060
episode=112500 loss=0.4667 policy_loss=0.0744 reward_sum=-0.200
episode=112550 loss=0.8728 policy_loss=0.1818 reward_sum=-0.436
episode=112600 loss=0.6204 policy_loss=0.1915 reward_sum=-0.200
episode=112650 loss=0.8367 policy_loss=0.2639 reward_sum=-0.452
episode=112700 loss=0.6750 policy_loss=0.1744 reward_sum=-0.200
episode=112750 loss=0.6729 policy_loss=0.1423 reward_sum=-0.320
episode=112800 loss=0.6232 policy_loss=0.2073 reward_sum=-0.200
episode=112850 loss=0.6611 policy_loss=0.0906 reward_sum=-0.432
episode=112900 loss=0.6186 policy_loss=0.1636 reward_sum=-0.200
episode=112950 loss=0.5692 policy_loss=0.0756 reward_sum=0.790
episode=113000 loss=0.5535 policy_loss=0.1044 reward_sum=-0.200
episode=113050 loss=0.8364 policy_loss=0.1598 reward_sum=-0.432
episode=113100 loss=0.6026 policy_loss=0.1217 reward_sum=-0.200
episode=113150 loss=0.3499 policy_loss=-0.0943 reward_sum=0.820
episode=113200 loss=0.1689 policy_loss=-0.2796 reward_sum=-0.770
episode=113250 loss=0.3704 policy_loss=-0.0880 reward_sum=0.820
episode=113300 loss=0.5737 policy_loss=0.1520 reward_sum=-0.200
episode=113350 loss=0.3801 policy_loss=-0.0780 reward_sum=0.805
episode=113400 loss=0.5366 policy_loss=0.1242 reward_sum=-0.200
episode=113450 loss=0.4664 policy_loss=-0.0794 reward_sum=0.720
episode=113500 loss=0.4804 policy_loss=0.0628 reward_sum=-0.200
episode=113550 loss=0.5951 policy_loss=-0.0175 reward_sum=-1.010
episode=113600 loss=0.7183 policy_loss=0.2764 reward_sum=-0.200
episode=113650 loss=0.8594 policy_loss=0.1090 reward_sum=-0.440
episode=113700 loss=0.5656 policy_loss=0.1209 reward_sum=-0.200
episode=113750 loss=0.7680 policy_loss=0.1803 reward_sum=0.820
episode=113800 loss=0.6492 policy_loss=0.1543 reward_sum=-0.200
episode=113850 loss=0.9695 policy_loss=0.3556 reward_sum=-0.412
episode=113900 loss=0.5236 policy_loss=0.0820 reward_sum=-0.200
episode=113950 loss=0.3060 policy_loss=-0.1310 reward_sum=0.725
episode=114000 loss=0.5539 policy_loss=0.1081 reward_sum=-0.200
episode=114050 loss=0.5299 policy_loss=-0.0033 reward_sum=0.925
episode=114100 loss=0.6904 policy_loss=0.2076 reward_sum=-0.200
episode=114150 loss=0.6628 policy_loss=0.0450 reward_sum=-0.360
episode=114200 loss=0.6075 policy_loss=0.1486 reward_sum=-0.200
episode=114250 loss=0.6715 policy_loss=0.0150 reward_sum=-0.440
episode=114300 loss=0.1959 policy_loss=-0.2320 reward_sum=-0.720
episode=114350 loss=0.5534 policy_loss=-0.0672 reward_sum=-0.977
