init_checkpoint=/root/incumbent/auxhead-lite/seed11/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=11
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=75650 loss=0.8098 policy_loss=0.0659 reward_sum=-0.432
episode=75700 loss=0.6125 policy_loss=0.1537 reward_sum=-0.200
episode=75750 loss=0.5754 policy_loss=0.0541 reward_sum=0.745
episode=75800 loss=0.6035 policy_loss=0.1281 reward_sum=-0.200
episode=75850 loss=0.5795 policy_loss=-0.1038 reward_sum=-0.412
episode=75900 loss=0.6185 policy_loss=0.1565 reward_sum=-0.200
episode=75950 loss=0.6812 policy_loss=-0.0753 reward_sum=-0.977
episode=76000 loss=0.7985 policy_loss=0.3361 reward_sum=-0.200
episode=76050 loss=1.0747 policy_loss=0.2414 reward_sum=-0.400
episode=76100 loss=0.3777 policy_loss=-0.0699 reward_sum=-0.720
episode=76150 loss=0.7510 policy_loss=0.0230 reward_sum=-1.109
episode=76200 loss=0.6768 policy_loss=0.2117 reward_sum=-0.200
episode=76250 loss=0.7230 policy_loss=-0.0218 reward_sum=-0.420
episode=76300 loss=0.6911 policy_loss=0.2364 reward_sum=-0.200
episode=76350 loss=0.8155 policy_loss=0.0863 reward_sum=-0.432
episode=76400 loss=0.5930 policy_loss=0.1651 reward_sum=-0.200
episode=76450 loss=0.9629 policy_loss=0.1589 reward_sum=-0.412
episode=76500 loss=0.5797 policy_loss=0.1244 reward_sum=-0.200
episode=76550 loss=0.6127 policy_loss=-0.1865 reward_sum=-0.880
episode=76600 loss=0.3102 policy_loss=-0.1499 reward_sum=-0.720
episode=76650 loss=0.6468 policy_loss=0.0846 reward_sum=-0.360
episode=76700 loss=0.3577 policy_loss=-0.0924 reward_sum=-0.720
episode=76750 loss=0.8591 policy_loss=0.0931 reward_sum=-0.320
episode=76800 loss=0.2883 policy_loss=-0.2086 reward_sum=-0.800
episode=76850 loss=0.7845 policy_loss=0.1451 reward_sum=-0.424
episode=76900 loss=0.5401 policy_loss=0.0425 reward_sum=-0.200
episode=76950 loss=0.5919 policy_loss=-0.3283 reward_sum=-1.260
episode=77000 loss=0.6206 policy_loss=0.1571 reward_sum=-0.200
episode=77050 loss=0.7605 policy_loss=0.1396 reward_sum=-0.380
episode=77100 loss=0.4361 policy_loss=-0.0364 reward_sum=-0.200
episode=77150 loss=0.6920 policy_loss=-0.1447 reward_sum=-0.965
episode=77200 loss=0.3669 policy_loss=-0.0618 reward_sum=-0.720
episode=77250 loss=0.7098 policy_loss=0.0460 reward_sum=-0.940
episode=77300 loss=0.9886 policy_loss=0.5224 reward_sum=-0.200
episode=77350 loss=0.6342 policy_loss=0.0193 reward_sum=-0.492
episode=77400 loss=0.7258 policy_loss=0.2321 reward_sum=-0.200
episode=77450 loss=0.4832 policy_loss=-0.1795 reward_sum=-0.907
episode=77500 loss=0.5736 policy_loss=0.0951 reward_sum=-0.200
episode=77550 loss=0.8535 policy_loss=0.0544 reward_sum=-1.030
episode=77600 loss=0.6803 policy_loss=0.1942 reward_sum=-0.200
episode=77650 loss=1.1066 policy_loss=0.2025 reward_sum=-0.372
episode=77700 loss=0.2212 policy_loss=-0.2376 reward_sum=-0.720
episode=77750 loss=0.6532 policy_loss=0.0048 reward_sum=-0.440
episode=77800 loss=0.0922 policy_loss=-0.3283 reward_sum=-0.200
episode=77850 loss=0.7928 policy_loss=0.0345 reward_sum=-0.440
episode=77900 loss=0.6091 policy_loss=0.1535 reward_sum=-0.200
episode=77950 loss=0.7959 policy_loss=0.1156 reward_sum=-0.444
episode=78000 loss=0.5872 policy_loss=0.1291 reward_sum=-0.200
episode=78050 loss=0.8233 policy_loss=0.0491 reward_sum=-0.320
episode=78100 loss=0.5441 policy_loss=0.0907 reward_sum=-0.200
episode=78150 loss=0.9538 policy_loss=-0.1742 reward_sum=-1.310
episode=78200 loss=0.6226 policy_loss=0.1445 reward_sum=-0.200
episode=78250 loss=0.8941 policy_loss=0.1690 reward_sum=-0.380
episode=78300 loss=0.6200 policy_loss=0.1993 reward_sum=-0.200
episode=78350 loss=0.8759 policy_loss=0.0788 reward_sum=-0.380
episode=78400 loss=0.5533 policy_loss=0.1186 reward_sum=-0.200
episode=78450 loss=0.7208 policy_loss=-0.0152 reward_sum=-1.010
episode=78500 loss=0.6362 policy_loss=0.1744 reward_sum=-0.200
episode=78550 loss=0.6277 policy_loss=-0.0503 reward_sum=-0.955
episode=78600 loss=0.6059 policy_loss=0.1388 reward_sum=-0.200
episode=78650 loss=0.6029 policy_loss=-0.0438 reward_sum=-1.010
episode=78700 loss=0.5879 policy_loss=0.1593 reward_sum=-0.200
episode=78750 loss=0.6965 policy_loss=0.1187 reward_sum=-0.360
episode=78800 loss=0.6075 policy_loss=0.1965 reward_sum=-0.200
episode=78850 loss=0.7098 policy_loss=0.0473 reward_sum=-0.880
episode=78900 loss=0.5671 policy_loss=0.1230 reward_sum=-0.200
episode=78950 loss=1.2082 policy_loss=0.3247 reward_sum=-0.400
episode=79000 loss=0.5680 policy_loss=0.1200 reward_sum=-0.200
episode=79050 loss=0.6660 policy_loss=0.0396 reward_sum=-0.915
episode=79100 loss=0.6587 policy_loss=0.1770 reward_sum=-0.200
episode=79150 loss=0.7019 policy_loss=0.0726 reward_sum=-0.332
episode=79200 loss=0.6052 policy_loss=0.1458 reward_sum=-0.200
episode=79250 loss=0.7498 policy_loss=0.0831 reward_sum=-0.332
episode=79300 loss=0.3133 policy_loss=-0.1092 reward_sum=-0.720
episode=79350 loss=-0.4958 policy_loss=-1.4644 reward_sum=-1.260
episode=79400 loss=0.5368 policy_loss=0.0932 reward_sum=-0.200
episode=79450 loss=0.8282 policy_loss=-0.1113 reward_sum=-1.065
episode=79500 loss=0.6119 policy_loss=0.1677 reward_sum=-0.200
episode=79550 loss=1.0364 policy_loss=0.2368 reward_sum=-0.380
episode=79600 loss=0.6364 policy_loss=0.1335 reward_sum=-0.200
episode=79650 loss=0.6199 policy_loss=0.0032 reward_sum=-0.985
episode=79700 loss=0.5450 policy_loss=0.0937 reward_sum=-0.200
episode=79750 loss=1.1892 policy_loss=-0.0191 reward_sum=-1.200
episode=79800 loss=0.6170 policy_loss=0.1602 reward_sum=-0.200
episode=79850 loss=0.7054 policy_loss=0.0425 reward_sum=-0.444
episode=79900 loss=0.6351 policy_loss=0.1740 reward_sum=-0.200
episode=79950 loss=0.5892 policy_loss=0.0178 reward_sum=-0.332
episode=80000 loss=0.3837 policy_loss=-0.0578 reward_sum=-0.200
episode=80050 loss=0.6948 policy_loss=-0.1216 reward_sum=-0.900
episode=80100 loss=0.5643 policy_loss=0.1705 reward_sum=-0.200
episode=80150 loss=0.3104 policy_loss=-0.2745 reward_sum=-0.340
episode=80200 loss=0.5629 policy_loss=0.1303 reward_sum=-0.200
episode=80250 loss=0.6641 policy_loss=-0.1849 reward_sum=-0.965
episode=80300 loss=0.6139 policy_loss=0.1768 reward_sum=-0.200
episode=80350 loss=0.7061 policy_loss=0.0967 reward_sum=-0.300
episode=80400 loss=0.6325 policy_loss=0.1858 reward_sum=-0.200
episode=80450 loss=1.2554 policy_loss=-0.0724 reward_sum=0.880
episode=80500 loss=0.6168 policy_loss=0.1411 reward_sum=-0.200
episode=80550 loss=0.7728 policy_loss=-0.0781 reward_sum=-0.420
episode=80600 loss=0.6413 policy_loss=0.1533 reward_sum=-0.200
episode=80650 loss=0.8244 policy_loss=0.2264 reward_sum=-0.404
episode=80700 loss=0.5687 policy_loss=0.1198 reward_sum=-0.200
episode=80750 loss=0.5772 policy_loss=-0.1060 reward_sum=-0.352
episode=80800 loss=0.6749 policy_loss=0.2340 reward_sum=-0.200
episode=80850 loss=0.7618 policy_loss=0.0722 reward_sum=-0.392
episode=80900 loss=0.5734 policy_loss=0.1082 reward_sum=-0.200
episode=80950 loss=0.9078 policy_loss=-0.1481 reward_sum=-0.880
episode=81000 loss=0.6543 policy_loss=0.1906 reward_sum=-0.800
episode=81050 loss=0.6609 policy_loss=-0.0775 reward_sum=-0.915
episode=81100 loss=0.7333 policy_loss=0.2031 reward_sum=-0.200
episode=81150 loss=0.3413 policy_loss=-0.1777 reward_sum=-0.332
episode=81200 loss=0.6060 policy_loss=0.1231 reward_sum=-0.200
episode=81250 loss=1.1365 policy_loss=-0.0852 reward_sum=-0.940
episode=81300 loss=0.2988 policy_loss=-0.1373 reward_sum=-0.720
episode=81350 loss=0.7480 policy_loss=-0.0693 reward_sum=-0.920
episode=81400 loss=0.2609 policy_loss=-0.1831 reward_sum=-0.720
episode=81450 loss=0.8371 policy_loss=-0.0998 reward_sum=-1.020
episode=81500 loss=0.2395 policy_loss=-0.2289 reward_sum=-0.720
episode=81550 loss=0.5829 policy_loss=-0.1341 reward_sum=-0.965
episode=81600 loss=0.5362 policy_loss=0.0853 reward_sum=-0.200
episode=81650 loss=0.7837 policy_loss=0.0284 reward_sum=-0.432
episode=81700 loss=0.6038 policy_loss=0.1082 reward_sum=-0.200
episode=81750 loss=1.0202 policy_loss=0.0764 reward_sum=-0.460
episode=81800 loss=0.6127 policy_loss=0.1477 reward_sum=-0.200
episode=81850 loss=0.9384 policy_loss=0.0218 reward_sum=-1.030
episode=81900 loss=0.6482 policy_loss=0.1812 reward_sum=-0.200
episode=81950 loss=0.7205 policy_loss=-0.0660 reward_sum=-1.080
episode=82000 loss=0.6407 policy_loss=0.1571 reward_sum=-0.200
episode=82050 loss=0.7290 policy_loss=0.1076 reward_sum=-0.320
episode=82100 loss=0.7099 policy_loss=0.2410 reward_sum=-0.200
episode=82150 loss=1.1922 policy_loss=0.4322 reward_sum=-0.412
episode=82200 loss=0.2294 policy_loss=-0.1762 reward_sum=-0.770
episode=82250 loss=0.6560 policy_loss=-0.0667 reward_sum=-0.945
episode=82300 loss=0.1271 policy_loss=-0.3219 reward_sum=-0.720
episode=82350 loss=0.7483 policy_loss=0.0019 reward_sum=-0.940
episode=82400 loss=0.5344 policy_loss=0.1140 reward_sum=-0.200
episode=82450 loss=0.7382 policy_loss=-0.0306 reward_sum=-0.940
episode=82500 loss=1.0325 policy_loss=0.5374 reward_sum=-0.200
episode=82550 loss=1.0431 policy_loss=0.2573 reward_sum=-0.340
episode=82600 loss=0.6236 policy_loss=0.1206 reward_sum=-0.200
episode=82650 loss=0.9637 policy_loss=0.2835 reward_sum=-0.432
episode=82700 loss=0.6312 policy_loss=0.1721 reward_sum=-0.200
episode=82750 loss=0.8590 policy_loss=0.1279 reward_sum=-0.444
episode=82800 loss=0.5917 policy_loss=0.1312 reward_sum=-0.200
episode=82850 loss=0.8948 policy_loss=0.1966 reward_sum=-0.424
episode=82900 loss=0.6025 policy_loss=0.1714 reward_sum=-0.200
episode=82950 loss=0.9605 policy_loss=0.1131 reward_sum=-0.320
episode=83000 loss=0.3420 policy_loss=-0.1224 reward_sum=-0.200
episode=83050 loss=0.9426 policy_loss=0.2266 reward_sum=-0.372
episode=83100 loss=0.6162 policy_loss=0.1417 reward_sum=-0.200
episode=83150 loss=0.6864 policy_loss=0.0430 reward_sum=0.745
episode=83200 loss=0.2472 policy_loss=-0.2033 reward_sum=-0.770
episode=83250 loss=0.9199 policy_loss=0.1377 reward_sum=-1.169
episode=83300 loss=0.6021 policy_loss=0.1484 reward_sum=-0.200
episode=83350 loss=0.9203 policy_loss=0.0927 reward_sum=-1.090
episode=83400 loss=0.5815 policy_loss=0.1211 reward_sum=-0.200
episode=83450 loss=0.7153 policy_loss=0.0346 reward_sum=0.686
episode=83500 loss=0.2798 policy_loss=-0.2017 reward_sum=-0.780
episode=83550 loss=1.0501 policy_loss=0.3285 reward_sum=-0.312
episode=83600 loss=0.6335 policy_loss=0.1629 reward_sum=-0.200
episode=83650 loss=0.8498 policy_loss=0.1566 reward_sum=-0.340
episode=83700 loss=0.3075 policy_loss=-0.1046 reward_sum=-0.720
episode=83750 loss=0.9193 policy_loss=0.3170 reward_sum=-0.404
episode=83800 loss=0.5671 policy_loss=0.1431 reward_sum=-0.200
episode=83850 loss=0.7354 policy_loss=0.0283 reward_sum=-1.057
episode=83900 loss=0.2434 policy_loss=-0.1786 reward_sum=-0.720
episode=83950 loss=0.9632 policy_loss=-0.2375 reward_sum=-1.310
episode=84000 loss=0.5632 policy_loss=0.1139 reward_sum=-0.200
episode=84050 loss=0.6553 policy_loss=0.0139 reward_sum=-0.360
episode=84100 loss=0.3078 policy_loss=-0.1495 reward_sum=-0.200
episode=84150 loss=1.0105 policy_loss=0.1301 reward_sum=-0.340
episode=84200 loss=0.6333 policy_loss=0.1665 reward_sum=-0.200
episode=84250 loss=0.7014 policy_loss=-0.1453 reward_sum=-1.021
episode=84300 loss=0.5984 policy_loss=0.1567 reward_sum=-0.200
episode=84350 loss=0.9612 policy_loss=-0.0145 reward_sum=-0.940
episode=84400 loss=0.6960 policy_loss=0.2253 reward_sum=-0.200
episode=84450 loss=1.0737 policy_loss=0.1437 reward_sum=-0.500
episode=84500 loss=0.5725 policy_loss=0.1171 reward_sum=-0.200
episode=84550 loss=0.8657 policy_loss=-0.0545 reward_sum=-0.420
episode=84600 loss=0.3295 policy_loss=-0.1558 reward_sum=-0.720
episode=84650 loss=0.6189 policy_loss=-0.2713 reward_sum=-0.947
episode=84700 loss=0.2795 policy_loss=-0.2216 reward_sum=-0.720
episode=84750 loss=0.7768 policy_loss=0.0174 reward_sum=-0.460
episode=84800 loss=0.3566 policy_loss=-0.1221 reward_sum=-0.770
episode=84850 loss=0.8339 policy_loss=0.1532 reward_sum=-0.320
episode=84900 loss=0.7682 policy_loss=0.2141 reward_sum=-0.200
episode=84950 loss=0.4352 policy_loss=-0.0343 reward_sum=-0.372
episode=85000 loss=0.6400 policy_loss=0.1543 reward_sum=-0.200
episode=85050 loss=0.7035 policy_loss=0.0108 reward_sum=0.790
episode=85100 loss=0.6412 policy_loss=0.1514 reward_sum=-0.200
episode=85150 loss=0.7329 policy_loss=0.0223 reward_sum=-0.452
episode=85200 loss=0.7058 policy_loss=0.2364 reward_sum=-0.200
episode=85250 loss=0.6959 policy_loss=0.1279 reward_sum=-0.352
episode=85300 loss=0.5651 policy_loss=0.1215 reward_sum=-0.200
episode=85350 loss=0.6383 policy_loss=0.1286 reward_sum=-0.320
episode=85400 loss=0.3164 policy_loss=-0.1399 reward_sum=-0.800
episode=85450 loss=0.6729 policy_loss=0.0001 reward_sum=-0.384
episode=85500 loss=0.6313 policy_loss=0.1346 reward_sum=-0.200
episode=85550 loss=0.6498 policy_loss=-0.0772 reward_sum=-0.340
episode=85600 loss=0.2260 policy_loss=-0.2386 reward_sum=-0.720
episode=85650 loss=0.8312 policy_loss=-0.0335 reward_sum=-0.440
episode=85700 loss=0.6208 policy_loss=0.1472 reward_sum=-0.200
episode=85750 loss=1.2892 policy_loss=0.3718 reward_sum=-0.320
episode=85800 loss=0.6037 policy_loss=0.1148 reward_sum=-0.200
episode=85850 loss=0.8187 policy_loss=0.1062 reward_sum=0.691
episode=85900 loss=0.7364 policy_loss=0.2540 reward_sum=-0.200
episode=85950 loss=0.8738 policy_loss=0.0247 reward_sum=-0.387
episode=86000 loss=0.7080 policy_loss=0.2371 reward_sum=-0.200
episode=86050 loss=0.6201 policy_loss=0.0557 reward_sum=0.745
episode=86100 loss=0.3162 policy_loss=-0.1241 reward_sum=-0.720
episode=86150 loss=0.7303 policy_loss=0.1444 reward_sum=0.725
episode=86200 loss=0.5619 policy_loss=0.1137 reward_sum=-0.200
episode=86250 loss=0.6884 policy_loss=-0.0215 reward_sum=-1.020
episode=86300 loss=0.1590 policy_loss=-0.2702 reward_sum=-0.720
episode=86350 loss=0.9651 policy_loss=0.2404 reward_sum=-0.340
episode=86400 loss=0.5634 policy_loss=0.1106 reward_sum=-0.200
episode=86450 loss=0.7090 policy_loss=0.0653 reward_sum=-0.340
episode=86500 loss=0.6322 policy_loss=0.1810 reward_sum=-0.200
episode=86550 loss=0.9156 policy_loss=0.1084 reward_sum=-0.432
episode=86600 loss=0.5651 policy_loss=0.1336 reward_sum=-0.200
episode=86650 loss=0.8932 policy_loss=0.1567 reward_sum=-0.340
episode=86700 loss=0.7049 policy_loss=0.2444 reward_sum=-0.200
episode=86750 loss=0.6139 policy_loss=-0.0188 reward_sum=-0.975
episode=86800 loss=0.6759 policy_loss=0.2140 reward_sum=-0.200
episode=86850 loss=0.7522 policy_loss=-0.0495 reward_sum=-0.940
episode=86900 loss=0.5572 policy_loss=0.1173 reward_sum=-0.200
episode=86950 loss=0.9281 policy_loss=0.1874 reward_sum=-0.360
episode=87000 loss=0.5590 policy_loss=0.1118 reward_sum=-0.200
episode=87050 loss=0.7982 policy_loss=0.0488 reward_sum=-0.312
episode=87100 loss=0.9182 policy_loss=0.4626 reward_sum=-0.200
episode=87150 loss=0.4470 policy_loss=-0.1992 reward_sum=-0.400
episode=87200 loss=0.3431 policy_loss=-0.1303 reward_sum=-0.200
episode=87250 loss=0.4562 policy_loss=-0.2009 reward_sum=-0.880
episode=87300 loss=0.6082 policy_loss=0.1302 reward_sum=-0.200
episode=87350 loss=0.8484 policy_loss=0.1850 reward_sum=0.835
episode=87400 loss=0.6406 policy_loss=0.1883 reward_sum=-0.200
episode=87450 loss=0.7578 policy_loss=0.1419 reward_sum=0.790
episode=87500 loss=0.3162 policy_loss=-0.1405 reward_sum=-0.800
episode=87550 loss=0.6982 policy_loss=-0.0841 reward_sum=-1.007
episode=87600 loss=0.6296 policy_loss=0.1914 reward_sum=-0.200
episode=87650 loss=0.7890 policy_loss=0.1782 reward_sum=0.775
episode=87700 loss=0.5223 policy_loss=0.0971 reward_sum=-0.200
episode=87750 loss=0.6475 policy_loss=-0.0920 reward_sum=-1.010
episode=87800 loss=0.1587 policy_loss=-0.2698 reward_sum=-0.720
episode=87850 loss=0.5419 policy_loss=-0.1242 reward_sum=-0.332
episode=87900 loss=0.5505 policy_loss=0.0979 reward_sum=-0.200
episode=87950 loss=0.6623 policy_loss=0.0994 reward_sum=0.790
episode=88000 loss=0.6012 policy_loss=0.1541 reward_sum=-0.200
episode=88050 loss=0.7200 policy_loss=-0.0216 reward_sum=-0.910
episode=88100 loss=0.6431 policy_loss=0.2328 reward_sum=-0.200
episode=88150 loss=0.8770 policy_loss=0.1298 reward_sum=-0.472
episode=88200 loss=0.6711 policy_loss=0.2428 reward_sum=-0.200
episode=88250 loss=0.7886 policy_loss=0.0163 reward_sum=-0.420
episode=88300 loss=0.5844 policy_loss=0.1529 reward_sum=-0.200
episode=88350 loss=0.7375 policy_loss=-0.0545 reward_sum=-0.484
episode=88400 loss=0.6165 policy_loss=0.1967 reward_sum=-0.200
episode=88450 loss=0.6469 policy_loss=0.0350 reward_sum=-0.360
episode=88500 loss=0.5227 policy_loss=0.0895 reward_sum=-0.200
episode=88550 loss=0.8921 policy_loss=0.1492 reward_sum=-0.380
episode=88600 loss=0.5595 policy_loss=0.1133 reward_sum=-0.200
episode=88650 loss=0.9653 policy_loss=0.2569 reward_sum=-0.432
episode=88700 loss=0.5835 policy_loss=0.1631 reward_sum=-0.200
episode=88750 loss=0.8877 policy_loss=0.0518 reward_sum=-0.440
episode=88800 loss=0.6306 policy_loss=0.1537 reward_sum=-0.200
episode=88850 loss=0.9648 policy_loss=-0.0342 reward_sum=-0.880
episode=88900 loss=0.5345 policy_loss=0.1090 reward_sum=-0.200
episode=88950 loss=0.8222 policy_loss=-0.1185 reward_sum=-1.069
episode=89000 loss=0.2200 policy_loss=-0.1778 reward_sum=-0.720
episode=89050 loss=0.7966 policy_loss=-0.1276 reward_sum=-0.920
episode=89100 loss=0.5767 policy_loss=0.1563 reward_sum=-0.200
episode=89150 loss=0.5971 policy_loss=-0.0786 reward_sum=-0.940
episode=89200 loss=0.8488 policy_loss=0.3534 reward_sum=-0.200
episode=89250 loss=0.7626 policy_loss=-0.0275 reward_sum=-0.995
episode=89300 loss=0.5969 policy_loss=0.1610 reward_sum=-0.200
episode=89350 loss=0.6835 policy_loss=-0.1174 reward_sum=-0.880
episode=89400 loss=1.0586 policy_loss=0.5803 reward_sum=-0.200
episode=89450 loss=0.8044 policy_loss=0.1430 reward_sum=-0.320
episode=89500 loss=0.3240 policy_loss=-0.1041 reward_sum=-0.770
episode=89550 loss=0.5231 policy_loss=0.0501 reward_sum=0.760
episode=89600 loss=0.5313 policy_loss=0.1077 reward_sum=-0.200
episode=89650 loss=1.2046 policy_loss=0.5349 reward_sum=-0.332
episode=89700 loss=0.3013 policy_loss=-0.1685 reward_sum=-0.720
episode=89750 loss=0.9719 policy_loss=0.2817 reward_sum=-0.372
episode=89800 loss=0.6661 policy_loss=0.2013 reward_sum=-0.200
episode=89850 loss=1.0028 policy_loss=-0.0682 reward_sum=-0.940
episode=89900 loss=0.6014 policy_loss=0.1343 reward_sum=-0.200
episode=89950 loss=0.6001 policy_loss=-0.0732 reward_sum=0.705
episode=90000 loss=0.6370 policy_loss=0.1274 reward_sum=-0.200
episode=90050 loss=0.7868 policy_loss=0.1056 reward_sum=-0.424
episode=90100 loss=0.5833 policy_loss=0.1423 reward_sum=-0.200
episode=90150 loss=1.0675 policy_loss=-0.1299 reward_sum=-0.412
episode=90200 loss=0.6547 policy_loss=0.1677 reward_sum=-0.200
episode=90250 loss=0.6477 policy_loss=-0.1059 reward_sum=-1.040
episode=90300 loss=0.7051 policy_loss=0.2240 reward_sum=-0.200
episode=90350 loss=0.5967 policy_loss=-0.1348 reward_sum=-1.030
episode=90400 loss=0.6492 policy_loss=0.1547 reward_sum=-0.200
episode=90450 loss=0.8147 policy_loss=-0.0060 reward_sum=-1.055
episode=90500 loss=0.5912 policy_loss=0.1307 reward_sum=-0.200
episode=90550 loss=0.9259 policy_loss=0.1873 reward_sum=-0.472
episode=90600 loss=0.6318 policy_loss=0.1606 reward_sum=-0.200
episode=90650 loss=0.7917 policy_loss=-0.0721 reward_sum=-0.547
episode=90700 loss=0.3605 policy_loss=-0.0879 reward_sum=-0.720
episode=90750 loss=0.9136 policy_loss=-0.0304 reward_sum=-0.460
episode=90800 loss=0.6615 policy_loss=0.1979 reward_sum=-0.200
episode=90850 loss=0.9163 policy_loss=0.0509 reward_sum=-1.072
episode=90900 loss=0.6577 policy_loss=0.1669 reward_sum=-0.200
episode=90950 loss=1.0024 policy_loss=0.0827 reward_sum=-0.460
episode=91000 loss=0.6768 policy_loss=0.1486 reward_sum=-0.200
episode=91050 loss=0.6720 policy_loss=-0.0175 reward_sum=-0.400
episode=91100 loss=0.4090 policy_loss=-0.1003 reward_sum=-0.200
episode=91150 loss=0.6140 policy_loss=0.0663 reward_sum=-0.300
episode=91200 loss=0.5603 policy_loss=0.0992 reward_sum=-0.200
episode=91250 loss=1.1769 policy_loss=0.2728 reward_sum=-0.440
episode=91300 loss=0.5421 policy_loss=0.0843 reward_sum=-0.200
episode=91350 loss=0.8705 policy_loss=-0.0551 reward_sum=-0.400
episode=91400 loss=0.2308 policy_loss=-0.2658 reward_sum=-0.720
episode=91450 loss=0.9052 policy_loss=0.0002 reward_sum=-0.412
episode=91500 loss=0.6190 policy_loss=0.1258 reward_sum=-0.200
episode=91550 loss=0.6778 policy_loss=0.0387 reward_sum=-0.320
episode=91600 loss=0.6301 policy_loss=0.1669 reward_sum=-0.200
episode=91650 loss=0.8623 policy_loss=-0.1531 reward_sum=-1.025
episode=91700 loss=0.6368 policy_loss=0.1602 reward_sum=-0.200
episode=91750 loss=0.6941 policy_loss=-0.1575 reward_sum=-0.952
episode=91800 loss=0.7434 policy_loss=0.2526 reward_sum=-0.200
episode=91850 loss=0.8358 policy_loss=-0.1009 reward_sum=-0.380
episode=91900 loss=0.2821 policy_loss=-0.1647 reward_sum=-0.720
episode=91950 loss=0.9462 policy_loss=-0.1191 reward_sum=-0.965
episode=92000 loss=0.5849 policy_loss=0.1184 reward_sum=-0.200
episode=92050 loss=0.9246 policy_loss=-0.0965 reward_sum=-0.942
episode=92100 loss=0.3804 policy_loss=-0.0913 reward_sum=-0.770
episode=92150 loss=0.9196 policy_loss=-0.1043 reward_sum=-0.940
episode=92200 loss=0.5844 policy_loss=0.1032 reward_sum=-0.200
episode=92250 loss=1.2267 policy_loss=0.0455 reward_sum=-1.310
episode=92300 loss=0.6040 policy_loss=0.1136 reward_sum=-0.200
episode=92350 loss=0.9107 policy_loss=-0.1298 reward_sum=-0.932
episode=92400 loss=0.6068 policy_loss=0.1124 reward_sum=-0.200
episode=92450 loss=1.2558 policy_loss=0.1823 reward_sum=-0.340
episode=92500 loss=0.5645 policy_loss=0.0998 reward_sum=-0.200
episode=92550 loss=0.9300 policy_loss=-0.0684 reward_sum=-0.932
episode=92600 loss=0.8109 policy_loss=0.3261 reward_sum=-0.200
episode=92650 loss=1.2459 policy_loss=0.1184 reward_sum=-0.484
episode=92700 loss=0.2119 policy_loss=-0.2854 reward_sum=-0.770
episode=92750 loss=1.0070 policy_loss=-0.0309 reward_sum=-0.915
episode=92800 loss=0.2332 policy_loss=-0.2307 reward_sum=-0.720
episode=92850 loss=0.9378 policy_loss=-0.0540 reward_sum=-1.020
episode=92900 loss=0.5980 policy_loss=0.1306 reward_sum=-0.200
episode=92950 loss=0.9512 policy_loss=-0.0578 reward_sum=-0.995
episode=93000 loss=0.6561 policy_loss=0.1703 reward_sum=-0.200
episode=93050 loss=0.7404 policy_loss=-0.1818 reward_sum=-0.959
episode=93100 loss=0.8263 policy_loss=0.3909 reward_sum=-0.200
episode=93150 loss=1.1361 policy_loss=0.0821 reward_sum=-0.360
episode=93200 loss=0.6865 policy_loss=0.2227 reward_sum=-0.200
episode=93250 loss=0.6933 policy_loss=-0.1365 reward_sum=-0.880
episode=93300 loss=0.6476 policy_loss=0.2096 reward_sum=-0.200
episode=93350 loss=0.8801 policy_loss=-0.1817 reward_sum=-0.952
episode=93400 loss=0.6700 policy_loss=0.1993 reward_sum=-0.200
episode=93450 loss=0.7720 policy_loss=-0.0481 reward_sum=-0.940
episode=93500 loss=0.6071 policy_loss=0.1597 reward_sum=-0.200
episode=93550 loss=0.7361 policy_loss=-0.0886 reward_sum=-0.915
episode=93600 loss=0.5750 policy_loss=0.1585 reward_sum=-0.200
episode=93650 loss=0.6987 policy_loss=-0.1845 reward_sum=-0.452
episode=93700 loss=0.3013 policy_loss=-0.1484 reward_sum=-0.200
episode=93750 loss=0.9845 policy_loss=0.0369 reward_sum=-0.392
episode=93800 loss=0.8558 policy_loss=0.4011 reward_sum=-0.200
episode=93850 loss=0.8143 policy_loss=-0.1235 reward_sum=-0.980
episode=93900 loss=0.1745 policy_loss=-0.2691 reward_sum=-0.720
episode=93950 loss=0.7879 policy_loss=0.0065 reward_sum=-0.420
episode=94000 loss=0.7802 policy_loss=0.3104 reward_sum=-0.200
episode=94050 loss=0.7342 policy_loss=-0.0988 reward_sum=-0.910
episode=94100 loss=0.6734 policy_loss=0.2437 reward_sum=-0.200
episode=94150 loss=0.9509 policy_loss=-0.1336 reward_sum=-1.027
episode=94200 loss=0.6568 policy_loss=0.2098 reward_sum=-0.200
episode=94250 loss=1.7078 policy_loss=0.8530 reward_sum=-0.420
episode=94300 loss=0.6652 policy_loss=0.1839 reward_sum=-0.200
episode=94350 loss=0.8280 policy_loss=-0.1631 reward_sum=-1.060
episode=94400 loss=0.6501 policy_loss=0.1774 reward_sum=-0.200
episode=94450 loss=0.7667 policy_loss=-0.0210 reward_sum=-0.880
episode=94500 loss=0.6995 policy_loss=0.2001 reward_sum=-0.200
episode=94550 loss=0.7148 policy_loss=0.0503 reward_sum=-0.380
episode=94600 loss=0.5688 policy_loss=0.1161 reward_sum=-0.200
episode=94650 loss=1.1694 policy_loss=0.3500 reward_sum=-0.452
episode=94700 loss=0.6046 policy_loss=0.1189 reward_sum=-0.200
