init_checkpoint=/root/incumbent/auxhead-lite-v2-local800/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=17750 loss=0.2107 policy_loss=-0.2138 reward_sum=-0.702
episode=17800 loss=0.7160 policy_loss=0.1101 reward_sum=-0.128
episode=17850 loss=0.2961 policy_loss=-0.1192 reward_sum=0.367
episode=17900 loss=0.6901 policy_loss=0.0985 reward_sum=-0.116
episode=17950 loss=0.6134 policy_loss=0.2167 reward_sum=-0.692
episode=18000 loss=0.7097 policy_loss=0.1400 reward_sum=-0.164
episode=18050 loss=0.3054 policy_loss=-0.1238 reward_sum=0.357
episode=18100 loss=1.0196 policy_loss=0.4566 reward_sum=-0.140
episode=18150 loss=0.3350 policy_loss=-0.1114 reward_sum=0.457
episode=18200 loss=0.4269 policy_loss=-0.1231 reward_sum=-0.164
episode=18250 loss=0.1122 policy_loss=-0.7540 reward_sum=-1.248
episode=18300 loss=0.6750 policy_loss=0.1026 reward_sum=-0.200
episode=18350 loss=0.0901 policy_loss=-0.3124 reward_sum=-0.680
episode=18400 loss=0.5391 policy_loss=0.0059 reward_sum=-0.176
episode=18450 loss=0.3028 policy_loss=-0.1258 reward_sum=0.457
episode=18500 loss=0.5455 policy_loss=0.0133 reward_sum=-0.140
episode=18550 loss=0.2646 policy_loss=-0.1318 reward_sum=0.367
episode=18600 loss=0.5670 policy_loss=0.0166 reward_sum=-0.116
episode=18650 loss=0.1930 policy_loss=-0.2349 reward_sum=0.359
episode=18700 loss=0.6370 policy_loss=0.0964 reward_sum=-0.176
episode=18750 loss=0.2757 policy_loss=-0.1421 reward_sum=0.437
episode=18800 loss=0.5038 policy_loss=-0.0522 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=18850 loss=0.1452 policy_loss=-0.2636 reward_sum=-0.680
episode=18900 loss=0.7008 policy_loss=0.1315 reward_sum=-0.200
episode=18950 loss=0.2854 policy_loss=-0.1460 reward_sum=0.328
episode=19000 loss=0.6358 policy_loss=0.0543 reward_sum=-0.164
episode=19050 loss=-0.6133 policy_loss=-1.2200 reward_sum=-1.285
episode=19100 loss=0.6131 policy_loss=0.0501 reward_sum=-0.188
episode=19150 loss=0.0995 policy_loss=-0.3042 reward_sum=-0.728
episode=19200 loss=0.5841 policy_loss=0.0693 reward_sum=-0.152
episode=19250 loss=0.2862 policy_loss=-0.1016 reward_sum=0.379
episode=19300 loss=0.6254 policy_loss=0.0958 reward_sum=-0.152
episode=19350 loss=0.1431 policy_loss=-0.2871 reward_sum=0.478
episode=19400 loss=0.6197 policy_loss=0.0810 reward_sum=-0.128
episode=19450 loss=0.2771 policy_loss=-0.1302 reward_sum=0.508
episode=19500 loss=0.6403 policy_loss=0.1090 reward_sum=-0.200
episode=19550 loss=0.2217 policy_loss=-0.1530 reward_sum=0.320
episode=19600 loss=0.7101 policy_loss=0.1323 reward_sum=-0.200
episode=19650 loss=0.2978 policy_loss=-0.1286 reward_sum=0.437
episode=19700 loss=0.6962 policy_loss=0.1316 reward_sum=-0.116
episode=19750 loss=0.2641 policy_loss=-0.1176 reward_sum=0.457
episode=19800 loss=0.6801 policy_loss=0.1627 reward_sum=-0.200
episode=19850 loss=0.3116 policy_loss=-0.1095 reward_sum=0.488
episode=19900 loss=0.6429 policy_loss=0.1000 reward_sum=-0.200
episode=19950 loss=0.2355 policy_loss=-0.1526 reward_sum=0.328
episode=20000 loss=0.6543 policy_loss=0.0796 reward_sum=-0.164
episode=20050 loss=0.3123 policy_loss=-0.1549 reward_sum=0.367
episode=20100 loss=0.6661 policy_loss=0.0549 reward_sum=-0.176
episode=20150 loss=0.2729 policy_loss=-0.1590 reward_sum=0.316
episode=20200 loss=0.6959 policy_loss=0.0912 reward_sum=-0.140
episode=20250 loss=0.2811 policy_loss=-0.1599 reward_sum=0.508
episode=20300 loss=0.6518 policy_loss=0.0564 reward_sum=-0.128
episode=20350 loss=0.2032 policy_loss=-0.1814 reward_sum=0.310
episode=20400 loss=0.7843 policy_loss=0.2170 reward_sum=-0.176
episode=20450 loss=0.2663 policy_loss=-0.1283 reward_sum=0.508
episode=20500 loss=0.6727 policy_loss=0.1094 reward_sum=-0.128
episode=20550 loss=0.1900 policy_loss=-0.2131 reward_sum=0.298
episode=20600 loss=0.3800 policy_loss=-0.1803 reward_sum=-0.200
episode=20650 loss=0.2475 policy_loss=-0.1614 reward_sum=0.328
episode=20700 loss=0.6426 policy_loss=0.1008 reward_sum=-0.128
episode=20750 loss=0.2475 policy_loss=-0.1516 reward_sum=0.340
episode=20800 loss=0.5361 policy_loss=-0.0140 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=20850 loss=0.3035 policy_loss=-0.1519 reward_sum=0.367
episode=20900 loss=0.6127 policy_loss=0.0777 reward_sum=-0.200
episode=20950 loss=0.3044 policy_loss=-0.1211 reward_sum=0.355
episode=21000 loss=0.6896 policy_loss=0.1191 reward_sum=-0.140
episode=21050 loss=0.2592 policy_loss=-0.1496 reward_sum=0.328
episode=21100 loss=0.6439 policy_loss=0.0898 reward_sum=-0.200
episode=21150 loss=0.2287 policy_loss=-0.1680 reward_sum=0.328
episode=21200 loss=0.6017 policy_loss=0.0237 reward_sum=-0.164
episode=21250 loss=0.2106 policy_loss=-0.2077 reward_sum=0.398
episode=21300 loss=0.6001 policy_loss=0.0600 reward_sum=-0.164
episode=21350 loss=0.0813 policy_loss=-0.3390 reward_sum=-0.712
episode=21400 loss=0.4010 policy_loss=-0.1577 reward_sum=-0.780
episode=21450 loss=0.2481 policy_loss=-0.1505 reward_sum=0.328
episode=21500 loss=0.9208 policy_loss=0.3354 reward_sum=-0.164
episode=21550 loss=0.0512 policy_loss=-0.3331 reward_sum=0.376
episode=21600 loss=0.6559 policy_loss=0.0778 reward_sum=-0.140
episode=21650 loss=0.0478 policy_loss=-0.5875 reward_sum=-1.248
episode=21700 loss=0.6578 policy_loss=0.1162 reward_sum=-0.176
episode=21750 loss=0.3376 policy_loss=-0.0984 reward_sum=0.367
episode=21800 loss=0.6138 policy_loss=0.0753 reward_sum=-0.128
episode=21850 loss=0.3146 policy_loss=-0.1360 reward_sum=0.488
episode=21900 loss=0.6455 policy_loss=0.0340 reward_sum=-0.200
episode=21950 loss=0.2406 policy_loss=-0.1884 reward_sum=0.320
episode=22000 loss=0.6580 policy_loss=0.0980 reward_sum=-0.188
episode=22050 loss=0.2443 policy_loss=-0.1861 reward_sum=0.328
episode=22100 loss=1.0094 policy_loss=0.3993 reward_sum=-0.200
episode=22150 loss=0.1324 policy_loss=-0.2599 reward_sum=-0.680
episode=22200 loss=0.7075 policy_loss=0.0806 reward_sum=-0.164
episode=22250 loss=0.2294 policy_loss=-0.1901 reward_sum=0.406
episode=22300 loss=0.7452 policy_loss=0.1490 reward_sum=-0.188
episode=22350 loss=0.1693 policy_loss=-0.1875 reward_sum=-0.680
episode=22400 loss=0.6994 policy_loss=0.1558 reward_sum=-0.200
episode=22450 loss=0.3023 policy_loss=-0.1155 reward_sum=0.457
episode=22500 loss=0.7111 policy_loss=0.1323 reward_sum=-0.200
episode=22550 loss=0.1874 policy_loss=-0.2026 reward_sum=0.378
episode=22600 loss=0.7060 policy_loss=0.0824 reward_sum=-0.128
episode=22650 loss=0.1858 policy_loss=-0.2127 reward_sum=0.437
episode=22700 loss=0.7708 policy_loss=0.2052 reward_sum=-0.200
episode=22750 loss=0.3202 policy_loss=-0.1004 reward_sum=0.367
episode=22800 loss=0.6660 policy_loss=0.0831 reward_sum=-0.164
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=22850 loss=0.2747 policy_loss=-0.0938 reward_sum=0.347
episode=22900 loss=0.7584 policy_loss=0.1238 reward_sum=-0.128
episode=22950 loss=0.2097 policy_loss=-0.1860 reward_sum=0.371
episode=23000 loss=0.8237 policy_loss=0.2123 reward_sum=-0.188
episode=23050 loss=0.1065 policy_loss=-0.2812 reward_sum=0.320
episode=23100 loss=0.7299 policy_loss=0.0631 reward_sum=-0.152
episode=23150 loss=0.6035 policy_loss=0.2203 reward_sum=-0.712
episode=23200 loss=0.7646 policy_loss=0.1557 reward_sum=-0.176
episode=23250 loss=0.2808 policy_loss=-0.1094 reward_sum=0.367
episode=23300 loss=0.6612 policy_loss=0.1130 reward_sum=-0.200
episode=23350 loss=0.3136 policy_loss=-0.0632 reward_sum=0.508
episode=23400 loss=0.6417 policy_loss=0.0375 reward_sum=-0.164
episode=23450 loss=0.3091 policy_loss=-0.0775 reward_sum=0.508
episode=23500 loss=0.4147 policy_loss=-0.1762 reward_sum=-0.720
episode=23550 loss=0.3116 policy_loss=-0.1006 reward_sum=0.488
episode=23600 loss=0.6411 policy_loss=0.0968 reward_sum=-0.200
episode=23650 loss=0.2931 policy_loss=-0.1007 reward_sum=0.457
episode=23700 loss=0.5588 policy_loss=-0.0021 reward_sum=-0.200
episode=23750 loss=0.2260 policy_loss=-0.1799 reward_sum=0.406
episode=23800 loss=0.6643 policy_loss=0.1016 reward_sum=-0.200
episode=23850 loss=0.3864 policy_loss=-0.1051 reward_sum=0.457
episode=23900 loss=0.6371 policy_loss=0.0210 reward_sum=-0.152
episode=23950 loss=0.1049 policy_loss=-0.3118 reward_sum=-0.680
episode=24000 loss=0.6201 policy_loss=0.0232 reward_sum=-0.128
episode=24050 loss=0.4197 policy_loss=-0.2665 reward_sum=-1.260
episode=24100 loss=0.7781 policy_loss=0.1762 reward_sum=-0.176
episode=24150 loss=0.2515 policy_loss=-0.2085 reward_sum=0.296
episode=24200 loss=0.6481 policy_loss=0.0722 reward_sum=-0.200
episode=24250 loss=0.3163 policy_loss=-0.1349 reward_sum=0.457
episode=24300 loss=0.7247 policy_loss=0.1465 reward_sum=-0.176
episode=24350 loss=0.2702 policy_loss=-0.1327 reward_sum=0.457
episode=24400 loss=0.3402 policy_loss=-0.2175 reward_sum=-0.790
episode=24450 loss=0.3259 policy_loss=-0.0879 reward_sum=0.367
episode=24500 loss=0.5368 policy_loss=-0.0252 reward_sum=-0.200
episode=24550 loss=0.1852 policy_loss=-0.2159 reward_sum=0.359
episode=24600 loss=0.6067 policy_loss=-0.0141 reward_sum=-0.104
episode=24650 loss=0.3013 policy_loss=-0.0814 reward_sum=0.367
episode=24700 loss=0.7019 policy_loss=0.0964 reward_sum=-0.152
episode=24750 loss=0.3406 policy_loss=-0.0956 reward_sum=0.379
episode=24800 loss=0.6403 policy_loss=0.0471 reward_sum=-0.140
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=24850 loss=0.2342 policy_loss=-0.1886 reward_sum=0.478
episode=24900 loss=0.6668 policy_loss=0.1131 reward_sum=-0.152
episode=24950 loss=0.1984 policy_loss=-0.2019 reward_sum=0.386
episode=25000 loss=0.6873 policy_loss=0.1147 reward_sum=-0.176
episode=25050 loss=0.2581 policy_loss=-0.2091 reward_sum=0.328
episode=25100 loss=1.0277 policy_loss=0.4822 reward_sum=-0.140
episode=25150 loss=0.2123 policy_loss=-0.1702 reward_sum=0.328
episode=25200 loss=0.6987 policy_loss=0.1240 reward_sum=-0.140
episode=25250 loss=0.2291 policy_loss=-0.2491 reward_sum=0.437
episode=25300 loss=0.6610 policy_loss=0.0498 reward_sum=-0.200
episode=25350 loss=0.2842 policy_loss=-0.2060 reward_sum=0.488
episode=25400 loss=0.7302 policy_loss=0.1497 reward_sum=-0.200
episode=25450 loss=0.2266 policy_loss=-0.2537 reward_sum=0.406
episode=25500 loss=0.7266 policy_loss=0.1390 reward_sum=-0.128
episode=25550 loss=0.2776 policy_loss=-0.1830 reward_sum=0.340
episode=25600 loss=0.6570 policy_loss=0.1016 reward_sum=-0.176
episode=25650 loss=0.2591 policy_loss=-0.1735 reward_sum=0.316
episode=25700 loss=0.6077 policy_loss=0.0215 reward_sum=-0.200
episode=25750 loss=0.1628 policy_loss=-0.3133 reward_sum=0.398
episode=25800 loss=0.7262 policy_loss=0.0939 reward_sum=-0.200
episode=25850 loss=0.1329 policy_loss=-0.4322 reward_sum=0.383
episode=25900 loss=1.0285 policy_loss=0.3750 reward_sum=-0.140
episode=25950 loss=0.2925 policy_loss=-0.1641 reward_sum=0.508
episode=26000 loss=0.7204 policy_loss=0.0907 reward_sum=-0.164
episode=26050 loss=0.1912 policy_loss=-0.2457 reward_sum=-0.692
episode=26100 loss=0.7312 policy_loss=0.0957 reward_sum=-0.200
episode=26150 loss=0.1531 policy_loss=-0.2110 reward_sum=-0.692
episode=26200 loss=0.6451 policy_loss=0.0736 reward_sum=-0.188
episode=26250 loss=0.2354 policy_loss=-0.1424 reward_sum=0.457
episode=26300 loss=0.6877 policy_loss=0.0924 reward_sum=-0.200
episode=26350 loss=0.4432 policy_loss=-0.0472 reward_sum=-0.692
episode=26400 loss=0.6983 policy_loss=0.1057 reward_sum=-0.188
episode=26450 loss=0.2460 policy_loss=-0.0840 reward_sum=0.367
episode=26500 loss=0.7320 policy_loss=0.1392 reward_sum=-0.200
episode=26550 loss=0.1684 policy_loss=-0.2809 reward_sum=0.378
episode=26600 loss=0.6363 policy_loss=0.0616 reward_sum=-0.188
episode=26650 loss=0.2150 policy_loss=-0.1582 reward_sum=0.328
episode=26700 loss=0.6794 policy_loss=0.0980 reward_sum=-0.200
episode=26750 loss=0.0249 policy_loss=-0.6403 reward_sum=-1.248
episode=26800 loss=0.6272 policy_loss=0.0292 reward_sum=-0.140
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=26850 loss=-0.1881 policy_loss=-0.8316 reward_sum=-1.285
episode=26900 loss=0.6744 policy_loss=0.0981 reward_sum=-0.188
episode=26950 loss=0.1044 policy_loss=-0.3096 reward_sum=-0.692
episode=27000 loss=0.5775 policy_loss=0.0242 reward_sum=-0.188
episode=27050 loss=0.3934 policy_loss=-0.1058 reward_sum=0.379
episode=27100 loss=0.6485 policy_loss=0.0757 reward_sum=-0.152
episode=27150 loss=0.1734 policy_loss=-0.3228 reward_sum=0.415
episode=27200 loss=0.5498 policy_loss=-0.0942 reward_sum=-0.740
episode=27250 loss=0.3522 policy_loss=-0.1236 reward_sum=0.367
episode=27300 loss=0.7620 policy_loss=0.0951 reward_sum=-0.188
episode=27350 loss=0.1750 policy_loss=-0.2999 reward_sum=-0.680
episode=27400 loss=0.6848 policy_loss=0.0376 reward_sum=-0.164
episode=27450 loss=0.1825 policy_loss=-0.2329 reward_sum=-0.692
episode=27500 loss=0.4786 policy_loss=-0.0960 reward_sum=-0.140
episode=27550 loss=0.3211 policy_loss=-0.1613 reward_sum=0.308
episode=27600 loss=0.4559 policy_loss=-0.0976 reward_sum=-0.790
episode=27650 loss=0.2683 policy_loss=-0.1999 reward_sum=0.308
episode=27700 loss=0.6566 policy_loss=0.0769 reward_sum=-0.140
episode=27750 loss=0.2716 policy_loss=-0.1742 reward_sum=0.379
episode=27800 loss=0.7392 policy_loss=0.1182 reward_sum=-0.152
episode=27850 loss=0.2993 policy_loss=-0.1815 reward_sum=0.437
episode=27900 loss=0.6772 policy_loss=0.0814 reward_sum=-0.152
episode=27950 loss=0.2454 policy_loss=-0.1933 reward_sum=-0.702
episode=28000 loss=0.7150 policy_loss=0.0979 reward_sum=-0.140
episode=28050 loss=0.2942 policy_loss=-0.1118 reward_sum=0.367
episode=28100 loss=0.6095 policy_loss=-0.0103 reward_sum=-0.152
episode=28150 loss=0.1176 policy_loss=-0.3207 reward_sum=0.421
episode=28200 loss=0.6697 policy_loss=0.0976 reward_sum=-0.164
episode=28250 loss=0.1884 policy_loss=-0.2572 reward_sum=-0.692
episode=28300 loss=0.6102 policy_loss=0.0335 reward_sum=-0.200
episode=28350 loss=0.2955 policy_loss=-0.1142 reward_sum=0.328
episode=28400 loss=0.7080 policy_loss=0.0547 reward_sum=-0.164
episode=28450 loss=0.2394 policy_loss=-0.1985 reward_sum=0.458
episode=28500 loss=0.5399 policy_loss=-0.0463 reward_sum=-0.152
episode=28550 loss=0.2496 policy_loss=-0.1886 reward_sum=0.406
episode=28600 loss=0.7768 policy_loss=0.1264 reward_sum=-0.164
episode=28650 loss=0.2691 policy_loss=-0.2012 reward_sum=0.406
episode=28700 loss=0.6514 policy_loss=0.0703 reward_sum=-0.200
episode=28750 loss=0.2910 policy_loss=-0.1940 reward_sum=0.488
episode=28800 loss=0.7290 policy_loss=0.1231 reward_sum=-0.116
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=28850 loss=0.3746 policy_loss=-0.1014 reward_sum=0.379
episode=28900 loss=0.7131 policy_loss=0.0709 reward_sum=-0.188
episode=28950 loss=0.2306 policy_loss=-0.2661 reward_sum=-0.680
episode=29000 loss=0.5750 policy_loss=-0.0389 reward_sum=-0.730
episode=29050 loss=0.1446 policy_loss=-0.2741 reward_sum=-0.724
episode=29100 loss=0.6207 policy_loss=0.0054 reward_sum=-0.164
episode=29150 loss=0.1541 policy_loss=-0.2563 reward_sum=0.300
episode=29200 loss=0.6987 policy_loss=0.1235 reward_sum=-0.200
episode=29250 loss=0.3746 policy_loss=-0.0901 reward_sum=0.347
episode=29300 loss=0.6925 policy_loss=0.1020 reward_sum=-0.200
episode=29350 loss=0.3816 policy_loss=-0.0880 reward_sum=0.379
episode=29400 loss=0.7091 policy_loss=0.0909 reward_sum=-0.200
episode=29450 loss=0.3335 policy_loss=-0.0859 reward_sum=0.367
episode=29500 loss=0.4866 policy_loss=-0.1321 reward_sum=-0.720
episode=29550 loss=0.1492 policy_loss=-0.3095 reward_sum=0.415
episode=29600 loss=0.6688 policy_loss=0.0737 reward_sum=-0.200
episode=29650 loss=0.3072 policy_loss=-0.1642 reward_sum=0.379
episode=29700 loss=0.6650 policy_loss=0.0761 reward_sum=-0.164
episode=29750 loss=0.9551 policy_loss=-0.0582 reward_sum=0.328
episode=29800 loss=0.6031 policy_loss=0.0324 reward_sum=-0.200
episode=29850 loss=0.1100 policy_loss=-0.3551 reward_sum=0.427
episode=29900 loss=0.6456 policy_loss=0.0917 reward_sum=-0.200
episode=29950 loss=0.3375 policy_loss=-0.0798 reward_sum=0.318
episode=30000 loss=0.7289 policy_loss=0.1236 reward_sum=-0.116
episode=30050 loss=0.4787 policy_loss=-0.0776 reward_sum=0.357
episode=30100 loss=0.6678 policy_loss=0.1034 reward_sum=-0.176
episode=30150 loss=0.3609 policy_loss=-0.0794 reward_sum=0.367
episode=30200 loss=0.5355 policy_loss=0.0074 reward_sum=-0.176
episode=30250 loss=0.2681 policy_loss=-0.1269 reward_sum=0.320
episode=30300 loss=0.6108 policy_loss=0.0691 reward_sum=-0.152
episode=30350 loss=0.2292 policy_loss=-0.2059 reward_sum=0.328
episode=30400 loss=1.1197 policy_loss=0.4988 reward_sum=-0.176
episode=30450 loss=0.4294 policy_loss=-0.1613 reward_sum=0.457
episode=30500 loss=0.5977 policy_loss=-0.0089 reward_sum=-0.176
episode=30550 loss=0.3209 policy_loss=-0.0943 reward_sum=0.318
episode=30600 loss=0.6579 policy_loss=0.0822 reward_sum=-0.200
episode=30650 loss=0.3458 policy_loss=-0.0854 reward_sum=0.328
episode=30700 loss=0.7162 policy_loss=0.1101 reward_sum=-0.200
episode=30750 loss=0.0785 policy_loss=-0.4052 reward_sum=0.525
episode=30800 loss=0.7086 policy_loss=0.1297 reward_sum=-0.188
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=30850 loss=1.0805 policy_loss=0.5834 reward_sum=0.427
episode=30900 loss=0.7172 policy_loss=0.1233 reward_sum=-0.140
episode=30950 loss=0.2856 policy_loss=-0.1879 reward_sum=-0.680
episode=31000 loss=0.6370 policy_loss=0.0685 reward_sum=-0.152
episode=31050 loss=0.3393 policy_loss=-0.1489 reward_sum=0.488
episode=31100 loss=0.6097 policy_loss=0.0605 reward_sum=-0.164
episode=31150 loss=0.3477 policy_loss=-0.0728 reward_sum=0.367
episode=31200 loss=0.6901 policy_loss=0.1162 reward_sum=-0.128
episode=31250 loss=0.2444 policy_loss=-0.1257 reward_sum=0.328
episode=31300 loss=0.6664 policy_loss=0.1462 reward_sum=-0.200
episode=31350 loss=0.2229 policy_loss=-0.2429 reward_sum=0.359
episode=31400 loss=0.4279 policy_loss=-0.1247 reward_sum=-0.188
episode=31450 loss=0.2587 policy_loss=-0.2516 reward_sum=-0.692
episode=31500 loss=0.6978 policy_loss=0.0981 reward_sum=-0.128
episode=31550 loss=0.3954 policy_loss=-0.0757 reward_sum=0.367
episode=31600 loss=0.8046 policy_loss=0.1771 reward_sum=-0.152
episode=31650 loss=0.4690 policy_loss=-0.2188 reward_sum=0.320
episode=31700 loss=0.6341 policy_loss=0.0652 reward_sum=-0.188
episode=31750 loss=0.3411 policy_loss=-0.1501 reward_sum=0.508
episode=31800 loss=0.7419 policy_loss=0.1393 reward_sum=-0.164
episode=31850 loss=0.1563 policy_loss=-0.3346 reward_sum=0.406
episode=31900 loss=0.6731 policy_loss=0.1138 reward_sum=-0.104
episode=31950 loss=0.4063 policy_loss=-0.0612 reward_sum=0.359
episode=32000 loss=0.5438 policy_loss=0.0173 reward_sum=-0.140
episode=32050 loss=0.4145 policy_loss=-0.0904 reward_sum=0.379
episode=32100 loss=0.7041 policy_loss=0.1325 reward_sum=-0.200
episode=32150 loss=0.1721 policy_loss=-0.2532 reward_sum=0.517
episode=32200 loss=0.6400 policy_loss=0.0894 reward_sum=-0.200
episode=32250 loss=0.3254 policy_loss=-0.1009 reward_sum=0.328
episode=32300 loss=0.6666 policy_loss=0.0750 reward_sum=-0.092
episode=32350 loss=0.3277 policy_loss=-0.1177 reward_sum=0.318
episode=32400 loss=0.6612 policy_loss=0.0988 reward_sum=-0.152
episode=32450 loss=0.2462 policy_loss=-0.2010 reward_sum=0.308
episode=32500 loss=0.6509 policy_loss=0.0612 reward_sum=-0.140
episode=32550 loss=0.2828 policy_loss=-0.2275 reward_sum=0.508
episode=32600 loss=0.7193 policy_loss=0.1460 reward_sum=-0.116
episode=32650 loss=0.3220 policy_loss=-0.1604 reward_sum=0.379
episode=32700 loss=0.6503 policy_loss=0.1191 reward_sum=-0.152
episode=32750 loss=0.2666 policy_loss=-0.1202 reward_sum=0.328
episode=32800 loss=0.6978 policy_loss=0.1637 reward_sum=-0.176
latest_checkpoint=/root/outputs/auxhead-lite/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/auxhead-lite/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=32850 loss=0.1687 policy_loss=-0.2885 reward_sum=0.469
episode=32900 loss=0.6583 policy_loss=0.0605 reward_sum=-0.152
episode=32950 loss=0.1641 policy_loss=-0.2766 reward_sum=-0.680
episode=33000 loss=0.5903 policy_loss=0.0525 reward_sum=-0.176
episode=33050 loss=0.3602 policy_loss=-0.0945 reward_sum=0.379
episode=33100 loss=0.6282 policy_loss=0.0685 reward_sum=-0.152
episode=33150 loss=0.7703 policy_loss=-0.1281 reward_sum=-1.294
episode=33200 loss=0.6252 policy_loss=0.0675 reward_sum=-0.140
episode=33250 loss=0.3266 policy_loss=-0.0807 reward_sum=0.367
episode=33300 loss=0.6995 policy_loss=0.0988 reward_sum=-0.176
episode=33350 loss=0.2937 policy_loss=-0.2235 reward_sum=0.379
episode=33400 loss=0.7209 policy_loss=0.1216 reward_sum=-0.164
episode=33450 loss=0.3516 policy_loss=-0.0936 reward_sum=0.359
episode=33500 loss=0.5152 policy_loss=-0.0752 reward_sum=-0.164
episode=33550 loss=0.3129 policy_loss=-0.0930 reward_sum=0.367
episode=33600 loss=0.5907 policy_loss=0.0062 reward_sum=-0.140
episode=33650 loss=0.1494 policy_loss=-0.3245 reward_sum=-0.680
episode=33700 loss=0.7466 policy_loss=0.1289 reward_sum=-0.200
