init_checkpoint=/root/incumbent/v5-delayedtrust-split-candidate/seed7/selected_model.pt
init_checkpoint_variant=tom
init_checkpoint_seed=7
init_checkpoint_train_episodes=800
init_checkpoint_missing_keys=[]
init_checkpoint_unexpected_keys=[]
episode=18200 loss=0.7495 policy_loss=0.2040 reward_sum=-0.200
episode=18250 loss=0.1383 policy_loss=-0.3007 reward_sum=0.480
episode=18300 loss=0.6536 policy_loss=0.0400 reward_sum=-0.140
episode=18350 loss=0.1620 policy_loss=-0.3088 reward_sum=0.320
episode=18400 loss=0.7714 policy_loss=0.2007 reward_sum=-0.152
episode=18450 loss=0.3021 policy_loss=-0.1438 reward_sum=0.457
episode=18500 loss=0.6982 policy_loss=0.1565 reward_sum=-0.200
episode=18550 loss=0.5942 policy_loss=-0.2337 reward_sum=-1.260
episode=18600 loss=0.6039 policy_loss=0.0380 reward_sum=-0.188
episode=18650 loss=0.1819 policy_loss=-0.2512 reward_sum=0.454
episode=18700 loss=0.9759 policy_loss=0.4294 reward_sum=-0.200
episode=18750 loss=0.1645 policy_loss=-0.2415 reward_sum=0.347
episode=18800 loss=0.7095 policy_loss=0.1347 reward_sum=-0.140
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=18850 loss=0.2348 policy_loss=-0.1952 reward_sum=0.288
episode=18900 loss=0.6551 policy_loss=0.0792 reward_sum=-0.164
episode=18950 loss=0.1936 policy_loss=-0.2644 reward_sum=0.347
episode=19000 loss=0.6214 policy_loss=0.0716 reward_sum=-0.200
episode=19050 loss=-0.3986 policy_loss=-1.0468 reward_sum=-1.285
episode=19100 loss=0.6483 policy_loss=0.1067 reward_sum=-0.188
episode=19150 loss=0.2903 policy_loss=-0.1630 reward_sum=0.437
episode=19200 loss=0.6434 policy_loss=0.0830 reward_sum=-0.140
episode=19250 loss=0.2642 policy_loss=-0.1295 reward_sum=0.508
episode=19300 loss=0.6354 policy_loss=0.0896 reward_sum=-0.164
episode=19350 loss=0.2697 policy_loss=-0.1241 reward_sum=0.508
episode=19400 loss=0.6894 policy_loss=0.1097 reward_sum=-0.188
episode=19450 loss=0.2346 policy_loss=-0.1589 reward_sum=0.508
episode=19500 loss=0.6884 policy_loss=0.1368 reward_sum=-0.188
episode=19550 loss=-0.3221 policy_loss=-1.1117 reward_sum=-1.273
episode=19600 loss=0.8113 policy_loss=0.2789 reward_sum=-0.200
episode=19650 loss=0.2849 policy_loss=-0.1310 reward_sum=0.488
episode=19700 loss=0.6706 policy_loss=0.0743 reward_sum=-0.128
episode=19750 loss=0.1769 policy_loss=-0.2023 reward_sum=0.328
episode=19800 loss=0.6176 policy_loss=0.0788 reward_sum=-0.188
episode=19850 loss=0.3073 policy_loss=-0.0948 reward_sum=0.396
episode=19900 loss=0.6486 policy_loss=0.0739 reward_sum=-0.188
episode=19950 loss=0.6233 policy_loss=-0.0796 reward_sum=-1.263
episode=20000 loss=0.7030 policy_loss=0.1339 reward_sum=-0.200
episode=20050 loss=0.1572 policy_loss=-0.2458 reward_sum=0.398
episode=20100 loss=0.6275 policy_loss=0.0806 reward_sum=-0.188
episode=20150 loss=0.2410 policy_loss=-0.1216 reward_sum=0.367
episode=20200 loss=0.7261 policy_loss=0.1384 reward_sum=-0.200
episode=20250 loss=0.0478 policy_loss=-0.3767 reward_sum=0.444
episode=20300 loss=0.6720 policy_loss=0.0872 reward_sum=-0.200
episode=20350 loss=0.2719 policy_loss=-0.1249 reward_sum=0.357
episode=20400 loss=0.7708 policy_loss=0.2048 reward_sum=-0.140
episode=20450 loss=0.2951 policy_loss=-0.1029 reward_sum=0.398
episode=20500 loss=0.7584 policy_loss=0.1729 reward_sum=-0.116
episode=20550 loss=0.0280 policy_loss=-0.3283 reward_sum=-0.710
episode=20600 loss=0.7267 policy_loss=0.1330 reward_sum=-0.140
episode=20650 loss=-0.0012 policy_loss=-0.3655 reward_sum=0.364
episode=20700 loss=0.5108 policy_loss=-0.0423 reward_sum=-0.200
episode=20750 loss=0.0802 policy_loss=-0.2755 reward_sum=-0.692
episode=20800 loss=0.6487 policy_loss=0.0963 reward_sum=-0.116
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=20850 loss=0.1675 policy_loss=-0.1703 reward_sum=0.379
episode=20900 loss=0.7574 policy_loss=0.1866 reward_sum=-0.152
episode=20950 loss=0.1378 policy_loss=-0.2588 reward_sum=0.302
episode=21000 loss=0.6539 policy_loss=0.0906 reward_sum=-0.176
episode=21050 loss=0.2069 policy_loss=-0.2412 reward_sum=0.545
episode=21100 loss=0.7643 policy_loss=0.1505 reward_sum=-0.128
episode=21150 loss=0.2602 policy_loss=-0.1315 reward_sum=0.367
episode=21200 loss=0.5238 policy_loss=-0.0213 reward_sum=-0.200
episode=21250 loss=0.2543 policy_loss=-0.1655 reward_sum=0.308
episode=21300 loss=0.7053 policy_loss=0.1294 reward_sum=-0.200
episode=21350 loss=-0.0913 policy_loss=-0.8006 reward_sum=-1.285
episode=21400 loss=0.7206 policy_loss=0.1224 reward_sum=-0.164
episode=21450 loss=0.1013 policy_loss=-0.2911 reward_sum=-0.692
episode=21500 loss=0.7088 policy_loss=0.1392 reward_sum=-0.116
episode=21550 loss=0.2313 policy_loss=-0.1803 reward_sum=-0.680
episode=21600 loss=0.5625 policy_loss=0.0102 reward_sum=-0.152
episode=21650 loss=0.1679 policy_loss=-0.2198 reward_sum=0.437
episode=21700 loss=0.6740 policy_loss=0.1148 reward_sum=-0.200
episode=21750 loss=0.1973 policy_loss=-0.2222 reward_sum=0.531
episode=21800 loss=0.6905 policy_loss=0.0783 reward_sum=-0.140
episode=21850 loss=0.4448 policy_loss=0.0313 reward_sum=0.497
episode=21900 loss=0.8274 policy_loss=0.1819 reward_sum=-0.164
episode=21950 loss=0.2205 policy_loss=-0.1962 reward_sum=0.469
episode=22000 loss=0.6779 policy_loss=0.0923 reward_sum=-0.128
episode=22050 loss=0.2558 policy_loss=-0.1603 reward_sum=0.406
episode=22100 loss=0.3385 policy_loss=-0.2271 reward_sum=-0.720
episode=22150 loss=0.2393 policy_loss=-0.1395 reward_sum=0.340
episode=22200 loss=0.7200 policy_loss=0.1590 reward_sum=-0.164
episode=22250 loss=0.0478 policy_loss=-0.3507 reward_sum=0.404
episode=22300 loss=0.7108 policy_loss=0.0847 reward_sum=-0.140
episode=22350 loss=0.1845 policy_loss=-0.1974 reward_sum=-0.680
episode=22400 loss=0.7115 policy_loss=0.1612 reward_sum=-0.176
episode=22450 loss=0.0936 policy_loss=-0.3002 reward_sum=-0.680
episode=22500 loss=0.6756 policy_loss=0.0917 reward_sum=-0.164
episode=22550 loss=0.3553 policy_loss=-0.6865 reward_sum=-1.464
episode=22600 loss=0.6432 policy_loss=0.0491 reward_sum=-0.200
episode=22650 loss=0.2259 policy_loss=-0.1680 reward_sum=0.398
episode=22700 loss=0.7261 policy_loss=0.1264 reward_sum=-0.140
episode=22750 loss=0.0814 policy_loss=-0.3107 reward_sum=0.439
episode=22800 loss=0.4312 policy_loss=-0.1711 reward_sum=-0.128
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=22850 loss=0.2996 policy_loss=-0.1105 reward_sum=0.347
episode=22900 loss=0.6597 policy_loss=0.0877 reward_sum=-0.200
episode=22950 loss=0.2698 policy_loss=-0.1359 reward_sum=0.508
episode=23000 loss=0.6908 policy_loss=0.1025 reward_sum=-0.200
episode=23050 loss=0.2260 policy_loss=-0.1580 reward_sum=0.398
episode=23100 loss=0.7021 policy_loss=0.1139 reward_sum=-0.200
episode=23150 loss=0.8481 policy_loss=-0.0360 reward_sum=-1.316
episode=23200 loss=0.6509 policy_loss=0.0827 reward_sum=-0.200
episode=23250 loss=0.3016 policy_loss=-0.1413 reward_sum=0.367
episode=23300 loss=0.6376 policy_loss=0.0835 reward_sum=-0.164
episode=23350 loss=0.2676 policy_loss=-0.1267 reward_sum=0.457
episode=23400 loss=0.5845 policy_loss=0.0311 reward_sum=-0.164
episode=23450 loss=0.1887 policy_loss=-0.1646 reward_sum=0.308
episode=23500 loss=0.7365 policy_loss=0.1445 reward_sum=-0.164
episode=23550 loss=0.2845 policy_loss=-0.6457 reward_sum=-1.412
episode=23600 loss=0.6999 policy_loss=0.1268 reward_sum=-0.200
episode=23650 loss=0.1891 policy_loss=-0.1874 reward_sum=0.308
episode=23700 loss=0.5995 policy_loss=0.0410 reward_sum=-0.152
episode=23750 loss=0.3132 policy_loss=-0.0702 reward_sum=0.508
episode=23800 loss=0.4820 policy_loss=-0.0158 reward_sum=-0.152
episode=23850 loss=0.3082 policy_loss=-0.1245 reward_sum=0.508
episode=23900 loss=0.4855 policy_loss=-0.0906 reward_sum=-0.200
episode=23950 loss=0.2161 policy_loss=-0.1632 reward_sum=0.359
episode=24000 loss=0.7650 policy_loss=0.1532 reward_sum=-0.164
episode=24050 loss=0.6999 policy_loss=0.3140 reward_sum=0.344
episode=24100 loss=0.6496 policy_loss=0.0766 reward_sum=-0.164
episode=24150 loss=0.2945 policy_loss=-0.1231 reward_sum=0.379
episode=24200 loss=0.6107 policy_loss=0.0451 reward_sum=-0.176
episode=24250 loss=0.0314 policy_loss=-0.3692 reward_sum=0.427
episode=24300 loss=0.5980 policy_loss=0.0275 reward_sum=-0.164
episode=24350 loss=0.2829 policy_loss=-0.1177 reward_sum=0.371
episode=24400 loss=0.6705 policy_loss=0.0942 reward_sum=-0.200
episode=24450 loss=0.1968 policy_loss=-0.1843 reward_sum=0.469
episode=24500 loss=0.4617 policy_loss=-0.1168 reward_sum=-0.188
episode=24550 loss=0.1964 policy_loss=-0.1776 reward_sum=0.406
episode=24600 loss=0.5472 policy_loss=-0.0111 reward_sum=-0.188
episode=24650 loss=0.2063 policy_loss=-0.1765 reward_sum=0.328
episode=24700 loss=0.6532 policy_loss=0.0572 reward_sum=-0.176
episode=24750 loss=0.1205 policy_loss=-0.4717 reward_sum=-1.248
episode=24800 loss=0.6992 policy_loss=0.1361 reward_sum=-0.200
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=24850 loss=0.2758 policy_loss=-0.1438 reward_sum=0.508
episode=24900 loss=0.7021 policy_loss=0.1132 reward_sum=-0.164
episode=24950 loss=0.2105 policy_loss=-0.2158 reward_sum=0.469
episode=25000 loss=0.7077 policy_loss=0.1377 reward_sum=-0.164
episode=25050 loss=0.2006 policy_loss=-0.1940 reward_sum=0.328
episode=25100 loss=0.6425 policy_loss=0.0811 reward_sum=-0.152
episode=25150 loss=0.2295 policy_loss=-0.1841 reward_sum=0.508
episode=25200 loss=0.6565 policy_loss=0.1073 reward_sum=-0.152
episode=25250 loss=0.0808 policy_loss=-0.3113 reward_sum=0.368
episode=25300 loss=0.6590 policy_loss=0.1040 reward_sum=-0.140
episode=25350 loss=0.2674 policy_loss=-0.1452 reward_sum=0.328
episode=25400 loss=0.6944 policy_loss=0.0971 reward_sum=-0.140
episode=25450 loss=0.2817 policy_loss=-0.1020 reward_sum=0.357
episode=25500 loss=0.6148 policy_loss=0.0144 reward_sum=-0.200
episode=25550 loss=0.1741 policy_loss=-0.2600 reward_sum=0.469
episode=25600 loss=0.6357 policy_loss=0.0689 reward_sum=-0.200
episode=25650 loss=0.1247 policy_loss=-0.2858 reward_sum=0.308
episode=25700 loss=0.4194 policy_loss=-0.1985 reward_sum=-0.740
episode=25750 loss=0.1595 policy_loss=-0.1988 reward_sum=0.316
episode=25800 loss=0.7086 policy_loss=0.0740 reward_sum=-0.116
episode=25850 loss=0.0202 policy_loss=-0.4030 reward_sum=-0.640
episode=25900 loss=0.7275 policy_loss=0.1185 reward_sum=-0.188
episode=25950 loss=0.6711 policy_loss=0.2610 reward_sum=0.439
episode=26000 loss=0.7538 policy_loss=0.1275 reward_sum=-0.164
episode=26050 loss=0.0499 policy_loss=-0.3251 reward_sum=0.439
episode=26100 loss=0.6543 policy_loss=0.1013 reward_sum=-0.200
episode=26150 loss=0.2447 policy_loss=-0.1618 reward_sum=0.379
episode=26200 loss=0.5785 policy_loss=-0.0361 reward_sum=-0.140
episode=26250 loss=0.2823 policy_loss=-0.0682 reward_sum=0.380
episode=26300 loss=0.6355 policy_loss=0.0648 reward_sum=-0.200
episode=26350 loss=0.2908 policy_loss=-0.1031 reward_sum=0.379
episode=26400 loss=0.7079 policy_loss=0.0841 reward_sum=-0.140
episode=26450 loss=0.2478 policy_loss=-0.1305 reward_sum=0.457
episode=26500 loss=0.7212 policy_loss=0.0995 reward_sum=-0.152
episode=26550 loss=0.1900 policy_loss=-0.1990 reward_sum=0.321
episode=26600 loss=0.6740 policy_loss=0.0921 reward_sum=-0.128
episode=26650 loss=0.6565 policy_loss=0.2528 reward_sum=0.553
episode=26700 loss=0.6939 policy_loss=0.0635 reward_sum=-0.116
episode=26750 loss=0.1415 policy_loss=-0.2829 reward_sum=-0.680
episode=26800 loss=0.6731 policy_loss=0.0651 reward_sum=-0.164
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=26850 loss=0.0940 policy_loss=-0.2777 reward_sum=0.406
episode=26900 loss=0.7185 policy_loss=0.1494 reward_sum=-0.200
episode=26950 loss=0.1905 policy_loss=-0.2374 reward_sum=0.328
episode=27000 loss=0.6912 policy_loss=0.1159 reward_sum=-0.176
episode=27050 loss=0.1835 policy_loss=-0.2650 reward_sum=-0.680
episode=27100 loss=0.7643 policy_loss=0.1816 reward_sum=-0.200
episode=27150 loss=-0.1114 policy_loss=-0.7729 reward_sum=-1.285
episode=27200 loss=0.6144 policy_loss=0.0069 reward_sum=-0.188
episode=27250 loss=-0.1055 policy_loss=-0.7516 reward_sum=-1.285
episode=27300 loss=0.6721 policy_loss=0.0129 reward_sum=-0.140
episode=27350 loss=0.1671 policy_loss=-0.2632 reward_sum=0.449
episode=27400 loss=0.8428 policy_loss=0.2579 reward_sum=-0.128
episode=27450 loss=0.2413 policy_loss=-0.1448 reward_sum=0.457
episode=27500 loss=0.6019 policy_loss=0.0464 reward_sum=-0.200
episode=27550 loss=0.1243 policy_loss=-0.2632 reward_sum=-0.698
episode=27600 loss=0.7468 policy_loss=0.1107 reward_sum=-0.116
episode=27650 loss=0.3000 policy_loss=-0.0857 reward_sum=0.347
episode=27700 loss=0.7265 policy_loss=0.0767 reward_sum=-0.164
episode=27750 loss=0.0508 policy_loss=-0.6772 reward_sum=-1.248
episode=27800 loss=0.7726 policy_loss=0.1485 reward_sum=-0.200
episode=27850 loss=0.2876 policy_loss=-0.1608 reward_sum=0.379
episode=27900 loss=0.6720 policy_loss=0.0236 reward_sum=-0.164
episode=27950 loss=0.3582 policy_loss=-0.0717 reward_sum=0.328
episode=28000 loss=0.7953 policy_loss=0.1508 reward_sum=-0.188
episode=28050 loss=0.2546 policy_loss=-0.1224 reward_sum=0.379
episode=28100 loss=0.7483 policy_loss=0.1071 reward_sum=-0.200
episode=28150 loss=0.2855 policy_loss=-0.0750 reward_sum=0.330
episode=28200 loss=0.5685 policy_loss=-0.0571 reward_sum=-0.188
episode=28250 loss=0.3532 policy_loss=-0.0979 reward_sum=0.367
episode=28300 loss=0.7356 policy_loss=0.1568 reward_sum=-0.200
episode=28350 loss=0.3052 policy_loss=-0.0994 reward_sum=0.367
episode=28400 loss=0.5867 policy_loss=0.0214 reward_sum=-0.188
episode=28450 loss=0.2911 policy_loss=-0.0971 reward_sum=0.318
episode=28500 loss=0.7215 policy_loss=0.1313 reward_sum=-0.200
episode=28550 loss=0.3281 policy_loss=-0.1450 reward_sum=0.318
episode=28600 loss=0.3803 policy_loss=-0.2141 reward_sum=-0.770
episode=28650 loss=0.2804 policy_loss=-0.1569 reward_sum=0.457
episode=28700 loss=0.7417 policy_loss=0.1459 reward_sum=-0.140
episode=28750 loss=0.3385 policy_loss=-0.3407 reward_sum=-1.260
episode=28800 loss=0.7348 policy_loss=0.1122 reward_sum=-0.140
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=28850 loss=0.3358 policy_loss=-0.0998 reward_sum=0.308
episode=28900 loss=0.7414 policy_loss=0.1359 reward_sum=-0.164
episode=28950 loss=0.3532 policy_loss=-0.0802 reward_sum=0.328
episode=29000 loss=0.5443 policy_loss=-0.0207 reward_sum=-0.176
episode=29050 loss=0.3288 policy_loss=-0.0732 reward_sum=0.308
episode=29100 loss=0.6818 policy_loss=0.1024 reward_sum=-0.152
episode=29150 loss=0.2744 policy_loss=-0.1305 reward_sum=0.391
episode=29200 loss=0.6687 policy_loss=0.0814 reward_sum=-0.140
episode=29250 loss=0.3618 policy_loss=-0.0957 reward_sum=0.347
episode=29300 loss=0.6991 policy_loss=0.1209 reward_sum=-0.152
episode=29350 loss=0.1274 policy_loss=-0.2799 reward_sum=0.469
episode=29400 loss=0.7201 policy_loss=0.1562 reward_sum=-0.200
episode=29450 loss=0.1393 policy_loss=-0.2282 reward_sum=-0.680
episode=29500 loss=0.6874 policy_loss=0.1200 reward_sum=-0.152
episode=29550 loss=0.2457 policy_loss=-0.1641 reward_sum=0.508
episode=29600 loss=0.7489 policy_loss=0.1728 reward_sum=-0.200
episode=29650 loss=0.2409 policy_loss=-0.1985 reward_sum=0.508
episode=29700 loss=0.7152 policy_loss=0.1233 reward_sum=-0.200
episode=29750 loss=0.3383 policy_loss=-0.2146 reward_sum=-0.680
episode=29800 loss=0.5318 policy_loss=-0.0454 reward_sum=-0.140
episode=29850 loss=0.3219 policy_loss=-0.0930 reward_sum=0.367
episode=29900 loss=1.2351 policy_loss=0.5809 reward_sum=-0.128
episode=29950 loss=0.1800 policy_loss=-0.2735 reward_sum=0.478
episode=30000 loss=0.6824 policy_loss=0.0790 reward_sum=-0.152
episode=30050 loss=0.2825 policy_loss=-0.1254 reward_sum=0.328
episode=30100 loss=0.6871 policy_loss=0.0863 reward_sum=-0.176
episode=30150 loss=0.1290 policy_loss=-0.3494 reward_sum=-0.732
episode=30200 loss=0.5494 policy_loss=-0.0382 reward_sum=-0.152
episode=30250 loss=0.2992 policy_loss=-0.1736 reward_sum=0.308
episode=30300 loss=0.7575 policy_loss=0.1485 reward_sum=-0.188
episode=30350 loss=0.4000 policy_loss=-0.1426 reward_sum=0.328
episode=30400 loss=0.7322 policy_loss=0.0859 reward_sum=-0.164
episode=30450 loss=0.6403 policy_loss=0.1711 reward_sum=0.360
episode=30500 loss=0.6292 policy_loss=-0.0014 reward_sum=-0.116
episode=30550 loss=0.2821 policy_loss=-0.1454 reward_sum=0.308
episode=30600 loss=0.6053 policy_loss=0.0486 reward_sum=-0.140
episode=30650 loss=0.3222 policy_loss=-0.0908 reward_sum=0.367
episode=30700 loss=0.6797 policy_loss=0.0888 reward_sum=-0.164
episode=30750 loss=0.3013 policy_loss=-0.0934 reward_sum=0.347
episode=30800 loss=0.6100 policy_loss=-0.0299 reward_sum=-0.164
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=30850 loss=0.1840 policy_loss=-0.2617 reward_sum=-0.692
episode=30900 loss=0.6335 policy_loss=0.0048 reward_sum=-0.104
episode=30950 loss=0.3510 policy_loss=-0.1254 reward_sum=0.352
episode=31000 loss=0.6685 policy_loss=0.0868 reward_sum=-0.200
episode=31050 loss=0.2711 policy_loss=-0.1674 reward_sum=0.488
episode=31100 loss=0.6273 policy_loss=0.0192 reward_sum=-0.152
episode=31150 loss=0.2279 policy_loss=-0.1702 reward_sum=0.406
episode=31200 loss=0.6266 policy_loss=0.0720 reward_sum=-0.200
episode=31250 loss=0.2755 policy_loss=-0.1188 reward_sum=0.367
episode=31300 loss=0.6643 policy_loss=0.1192 reward_sum=-0.200
episode=31350 loss=0.3409 policy_loss=-0.1265 reward_sum=0.508
episode=31400 loss=0.6856 policy_loss=0.1486 reward_sum=-0.164
episode=31450 loss=0.3721 policy_loss=-0.1231 reward_sum=0.391
episode=31500 loss=0.6143 policy_loss=0.0671 reward_sum=-0.188
episode=31550 loss=0.2459 policy_loss=-0.2838 reward_sum=0.437
episode=31600 loss=0.6420 policy_loss=0.0573 reward_sum=-0.164
episode=31650 loss=0.2808 policy_loss=-0.1357 reward_sum=0.328
episode=31700 loss=0.6126 policy_loss=0.0027 reward_sum=-0.140
episode=31750 loss=0.3700 policy_loss=-0.1335 reward_sum=0.457
episode=31800 loss=0.4628 policy_loss=-0.1387 reward_sum=-0.720
episode=31850 loss=0.2653 policy_loss=-0.2061 reward_sum=0.406
episode=31900 loss=0.7517 policy_loss=0.1230 reward_sum=-0.176
episode=31950 loss=0.0794 policy_loss=-0.4635 reward_sum=0.446
episode=32000 loss=0.4089 policy_loss=-0.1893 reward_sum=-0.790
episode=32050 loss=0.1974 policy_loss=-0.2572 reward_sum=-0.692
episode=32100 loss=0.3951 policy_loss=-0.2258 reward_sum=-0.188
episode=32150 loss=0.2571 policy_loss=-0.2262 reward_sum=0.406
episode=32200 loss=0.7238 policy_loss=0.1227 reward_sum=-0.200
episode=32250 loss=0.4581 policy_loss=-0.1329 reward_sum=0.328
episode=32300 loss=0.8065 policy_loss=0.1620 reward_sum=-0.176
episode=32350 loss=0.3881 policy_loss=-0.1224 reward_sum=0.488
episode=32400 loss=0.5174 policy_loss=-0.0710 reward_sum=-0.176
episode=32450 loss=0.2082 policy_loss=-0.2370 reward_sum=0.406
episode=32500 loss=0.6859 policy_loss=0.1024 reward_sum=-0.188
episode=32550 loss=0.0691 policy_loss=-0.3616 reward_sum=0.388
episode=32600 loss=0.7266 policy_loss=0.0878 reward_sum=-0.140
episode=32650 loss=0.3332 policy_loss=-0.1370 reward_sum=0.508
episode=32700 loss=0.6544 policy_loss=0.0771 reward_sum=-0.188
episode=32750 loss=0.3554 policy_loss=-0.1190 reward_sum=0.508
episode=32800 loss=0.7125 policy_loss=0.1114 reward_sum=-0.104
latest_checkpoint=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/checkpoints/latest-tom_seed7.pt
latest_curve_csv=/root/outputs/v5-delayedtrust-split-candidate/seed7/target-140000/curves/latest-curve-tom-seed7.csv
episode=32850 loss=0.2160 policy_loss=-0.1624 reward_sum=0.316
episode=32900 loss=0.7350 policy_loss=0.1632 reward_sum=-0.140
episode=32950 loss=0.3515 policy_loss=-0.0906 reward_sum=0.367
episode=33000 loss=0.5911 policy_loss=0.0523 reward_sum=-0.176
episode=33050 loss=0.3797 policy_loss=-0.0827 reward_sum=0.379
episode=33100 loss=0.6568 policy_loss=0.0687 reward_sum=-0.140
episode=33150 loss=0.4788 policy_loss=-0.0799 reward_sum=0.379
episode=33200 loss=0.6778 policy_loss=0.1052 reward_sum=-0.200
episode=33250 loss=0.3676 policy_loss=-0.0879 reward_sum=0.367
episode=33300 loss=0.7293 policy_loss=0.1257 reward_sum=-0.140
episode=33350 loss=0.3600 policy_loss=-0.1094 reward_sum=0.328
episode=33400 loss=0.6766 policy_loss=0.1269 reward_sum=-0.200
episode=33450 loss=0.3293 policy_loss=-0.0911 reward_sum=0.359
episode=33500 loss=0.6790 policy_loss=0.0722 reward_sum=-0.152
episode=33550 loss=0.2658 policy_loss=-0.1766 reward_sum=0.508
episode=33600 loss=0.5048 policy_loss=-0.0690 reward_sum=-0.128
episode=33650 loss=0.3820 policy_loss=-0.1269 reward_sum=0.328
